run,repeat,sweep,dtype,size,seconds
62722920,3,batch,f32,1,0.00022228291
62722920,4,batch,f32,1,0.000210796833
62722920,5,batch,f32,1,0.000232803126
62722920,6,batch,f32,1,0.000232237732
62722920,7,batch,f32,1,0.000220807555
62722920,8,batch,f32,1,0.000209796489
62722920,9,batch,f32,1,0.000212251476
62722920,10,batch,f32,1,0.000220024246
62722920,11,batch,f32,1,0.000210741394
62722770,0,batch,f16,8,0.000296824136
62722770,1,batch,f16,8,0.000221492102
62722770,2,batch,f16,8,0.000221314017
62722770,3,batch,f16,8,0.000220521887
62722770,4,batch,f16,8,0.00020665252
62722770,5,batch,f16,8,0.000206305914
62722770,6,batch,f16,8,0.000222903233
62722770,7,batch,f16,8,0.000210516741
62722770,8,batch,f16,8,0.000220594927
62722770,9,batch,f16,8,0.000217166912
62722770,10,batch,f16,8,0.00020729406
62722770,11,batch,f16,8,0.00022312305
62722924,0,batch,f32,16,0.000267555551
62722924,1,batch,f32,16,0.000223993128
62722924,2,batch,f32,16,0.000219378361
62722924,3,batch,f32,16,0.000216325995
62722924,4,batch,f32,16,0.000238856278
62722924,5,batch,f32,16,0.000240778297
62722924,6,batch,f32,16,0.000238406137
62722924,7,batch,f32,16,0.000236567671
62722924,8,batch,f32,16,0.000236513353
62722924,9,batch,f32,16,0.000237226987
62722924,10,batch,f32,16,0.000237182816
62722924,11,batch,f32,16,0.000221588039
62722914,0,dim,f16,524288,0.0101624666
62722914,1,dim,f16,524288,0.010134862
62722914,2,dim,f16,524288,0.0101831481
62722914,3,dim,f16,524288,0.010182191
62722914,4,dim,f16,524288,0.0101039811
62722914,5,dim,f16,524288,0.0101708123
62722914,6,dim,f16,524288,0.0101831797
62722914,7,dim,f16,524288,0.0102206488
62722914,8,dim,f16,524288,0.0101990483
62722914,9,dim,f16,524288,0.0102460046
62722914,10,dim,f16,524288,0.0102875772
62722914,11,dim,f16,524288,0.0102742964
62722917,0,dim,f16,4194304,0.077896072
62722917,1,dim,f16,4194304,0.07792709
62722917,2,dim,f16,4194304,0.078029049
62722917,3,dim,f16,4194304,0.078012763
62722917,4,dim,f16,4194304,0.078316861
62722917,5,dim,f16,4194304,0.078165908
62722917,6,dim,f16,4194304,0.078290047
62722917,7,dim,f16,4194304,0.078285306
62722917,8,dim,f16,4194304,0.078320149
62722917,9,dim,f16,4194304,0.078290787
62722917,10,dim,f16,4194304,0.078228942
62722917,11,dim,f16,4194304,0.078229345
62722913,0,dim,f16,262144,0.005214864
62722913,1,dim,f16,262144,0.00522317756
62722913,2,dim,f16,262144,0.0052132235
62722913,3,dim,f16,262144,0.00518529111
62722913,4,dim,f16,262144,0.00525599161
62722913,5,dim,f16,262144,0.00521548122
62722913,6,dim,f16,262144,0.005258242
62722913,7,dim,f16,262144,0.00522932694
62722913,8,dim,f16,262144,0.00530567044
62722913,9,dim,f16,262144,0.00532890378
62722913,10,dim,f16,262144,0.00538740244
62722913,11,dim,f16,262144,0.00531699039
62722925,0,batch,f32,32,0.000432825375
62722925,1,batch,f32,32,0.00038693125
62722925,2,batch,f32,32,0.000390990771
62722925,3,batch,f32,32,0.000399432754
62722925,4,batch,f32,32,0.000262831106
62722925,5,batch,f32,32,0.000273132556
62722925,6,batch,f32,32,0.000325169053
62722925,7,batch,f32,32,0.000288448121
62722925,8,batch,f32,32,0.000314126256
62722925,9,batch,f32,32,0.000347770444
62722925,10,batch,f32,32,0.000379062986
62722925,11,batch,f32,32,0.000380810063
62722918,0,dim,f16,8388608,0.152344494
62722918,1,dim,f16,8388608,0.152440893
62722918,2,dim,f16,8388608,0.152519431
62722918,3,dim,f16,8388608,0.152538484
62722918,4,dim,f16,8388608,0.152597425
62722918,5,dim,f16,8388608,0.152579786
62722918,6,dim,f16,8388608,0.152648536
62722918,7,dim,f16,8388608,0.152653293
62722918,8,dim,f16,8388608,0.15271585
62722918,9,dim,f16,8388608,0.152623212
62722918,10,dim,f16,8388608,0.152770828
62722918,11,dim,f16,8388608,0.152699294
62722836,0,dim,f16,16,0.000330067
62722836,1,dim,f16,16,0.000262389663
62722836,2,dim,f16,16,0.000202426827
62722836,3,dim,f16,16,0.000235816726
62722836,4,dim,f16,16,0.000261415721
62722836,5,dim,f16,16,0.000252244104
62722836,6,dim,f16,16,0.000248293299
62722836,7,dim,f16,16,0.000261091136
62722836,8,dim,f16,16,0.000246330144
62722836,9,dim,f16,16,0.000183527704
62722836,10,dim,f16,16,0.000183392105
62722836,11,dim,f16,16,0.000255942149
62722943,0,batch,f32,2048,0.000230098416
62722943,1,batch,f32,2048,0.00033607697
62722943,2,batch,f32,2048,0.000224238356
62722943,3,batch,f32,2048,0.000209400939
62722943,4,batch,f32,2048,0.000226644695
62722943,5,batch,f32,2048,0.000224541765
62722943,6,batch,f32,2048,0.00027352778
62722943,7,batch,f32,2048,0.000334707442
62722943,8,batch,f32,2048,0.00027748492
