run,repeat,sweep,dtype,size,seconds
62696650,221,dispatch,f32,1,0.000236541958
62696650,222,dispatch,f32,1,0.000213232711
62696650,223,dispatch,f32,1,0.000222164421
62696650,224,dispatch,f32,1,0.000276369564
62696650,225,dispatch,f32,1,0.000252594608
62696650,226,dispatch,f32,1,0.00025910774
62696650,227,dispatch,f32,1,0.000263967253
62696650,228,dispatch,f32,1,0.00025844595
62696650,229,dispatch,f32,1,0.000210842463
62696650,230,dispatch,f32,1,0.000277098595
62696650,231,dispatch,f32,1,0.000232124529
62696650,232,dispatch,f32,1,0.000205283107
62696650,233,dispatch,f32,1,0.000230372445
62696650,234,dispatch,f32,1,0.000288728551
62696650,235,dispatch,f32,1,0.000242811368
62696650,236,dispatch,f32,1,0.000194575399
62696650,237,dispatch,f32,1,0.000236995372
62696650,238,dispatch,f32,1,0.000233112546
62696650,239,dispatch,f32,1,0.000233537942
62696650,240,dispatch,f32,1,0.000200276576
62696650,241,dispatch,f32,1,0.000177656717
62696650,242,dispatch,f32,1,0.000186727545
62696650,243,dispatch,f32,1,0.000225939753
62696650,244,dispatch,f32,1,0.000227444466
62696650,245,dispatch,f32,1,0.000269894218
62696650,246,dispatch,f32,1,0.000207698669
62696650,247,dispatch,f32,1,0.000201588673
62696650,248,dispatch,f32,1,0.000210786336
62696650,249,dispatch,f32,1,0.000229045915
62696650,250,dispatch,f32,1,0.000268743323
62696650,251,dispatch,f32,1,0.000195197681
62696650,252,dispatch,f32,1,0.000202415994
62696650,253,dispatch,f32,1,0.000207410365
62696650,254,dispatch,f32,1,0.000230219313
62696650,255,dispatch,f32,1,0.00022872924
62696650,256,dispatch,f32,1,0.000232629812
62696650,257,dispatch,f32,1,0.000250907525
62696650,258,dispatch,f32,1,0.000218375144
62696650,259,dispatch,f32,1,0.000213291747
62696650,260,dispatch,f32,1,0.00021997646
62696650,261,dispatch,f32,1,0.00024303933
62696650,262,dispatch,f32,1,0.000236773586
62696650,263,dispatch,f32,1,0.00021461881
62696650,264,dispatch,f32,1,0.000229095516
62696650,265,dispatch,f32,1,0.00021100763
62696650,266,dispatch,f32,1,0.000202813254
62696650,267,dispatch,f32,1,0.000229349444
62696650,268,dispatch,f32,1,0.000232205142
62696650,269,dispatch,f32,1,0.000225327741
62696650,270,dispatch,f32,1,0.000238571085
62696650,271,dispatch,f32,1,0.000214702338
62696650,272,dispatch,f32,1,0.000202325203
62696650,273,dispatch,f32,1,0.000235408514
62696650,274,dispatch,f32,1,0.000261574825
62696650,275,dispatch,f32,1,0.000252380116
62696650,276,dispatch,f32,1,0.000261369516
62696650,277,dispatch,f32,1,0.000253330374
62696650,278,dispatch,f32,1,0.000253857376
62696650,279,dispatch,f32,1,0.000184861893
62696650,280,dispatch,f32,1,0.000215345275
62696650,281,dispatch,f32,1,0.000194971042
62696650,282,dispatch,f32,1,0.000213679698
62696650,283,dispatch,f32,1,0.000241839067
62696650,284,dispatch,f32,1,0.000244019805
62696650,285,dispatch,f32,1,0.000266258537
62696650,286,dispatch,f32,1,0.000235521733
62696650,287,dispatch,f32,1,0.000277324913
62696650,288,dispatch,f32,1,0.000266082973
62696650,289,dispatch,f32,1,0.000208663144
62696650,290,dispatch,f32,1,0.000236131131
62696650,291,dispatch,f32,1,0.000234531181
62696650,292,dispatch,f32,1,0.000245029656
62696650,293,dispatch,f32,1,0.000275274524
62696650,294,dispatch,f32,1,0.000241409208
62696650,295,dispatch,f32,1,0.000234467899
62696650,296,dispatch,f32,1,0.000233433265
62696650,297,dispatch,f32,1,0.000268336143
62696650,298,dispatch,f32,1,0.000263813236
62696650,299,dispatch,f32,1,0.000258983151
62696650,300,dispatch,f32,1,0.000266234294
62696650,301,dispatch,f32,1,0.000184728511
62696650,302,dispatch,f32,1,0.000259969512
62696650,303,dispatch,f32,1,0.000223580219
62696650,304,dispatch,f32,1,0.000287305531
62696650,305,dispatch,f32,1,0.000263828267
62696650,306,dispatch,f32,1,0.000265596363
62696650,307,dispatch,f32,1,0.000251694843
62696650,308,dispatch,f32,1,0.000288788819
62696650,309,dispatch,f32,1,0.000233507116
62696650,310,dispatch,f32,1,0.000181408456
