run,repeat,sweep,dtype,size,seconds
62696674,137,dispatch,f32,1,1.16939638e-05
62696674,138,dispatch,f32,1,1.15472585e-05
62696674,139,dispatch,f32,1,1.15554373e-05
62696674,140,dispatch,f32,1,1.15900722e-05
62696674,141,dispatch,f32,1,1.15600984e-05
62696674,142,dispatch,f32,1,1.14487746e-05
62696674,143,dispatch,f32,1,1.15328767e-05
62696674,144,dispatch,f32,1,1.15553496e-05
62696674,145,dispatch,f32,1,1.1477818e-05
62696674,146,dispatch,f32,1,1.15753324e-05
62696674,147,dispatch,f32,1,1.14614457e-05
62696674,148,dispatch,f32,1,1.1544744e-05
62696674,149,dispatch,f32,1,1.15997578e-05
62696674,150,dispatch,f32,1,1.1585475e-05
62696674,151,dispatch,f32,1,1.15966011e-05
62696674,152,dispatch,f32,1,1.14897212e-05
62696674,153,dispatch,f32,1,1.14277265e-05
62696674,154,dispatch,f32,1,1.15350165e-05
62696674,155,dispatch,f32,1,1.15182545e-05
62696674,156,dispatch,f32,1,1.15075171e-05
62696674,157,dispatch,f32,1,1.16058293e-05
62696674,158,dispatch,f32,1,1.14544575e-05
62696674,159,dispatch,f32,1,1.14059932e-05
62696674,160,dispatch,f32,1,1.16066802e-05
62696674,161,dispatch,f32,1,1.14506718e-05
62696674,162,dispatch,f32,1,1.15030109e-05
62696674,163,dispatch,f32,1,1.15268177e-05
62696674,164,dispatch,f32,1,1.15461094e-05
62696674,165,dispatch,f32,1,1.16547328e-05
62696674,166,dispatch,f32,1,1.16374572e-05
62696674,167,dispatch,f32,1,1.15862818e-05
62696674,168,dispatch,f32,1,1.14802894e-05
62696674,169,dispatch,f32,1,1.15303376e-05
62696674,170,dispatch,f32,1,1.14472242e-05
62696674,171,dispatch,f32,1,1.15677747e-05
62696674,172,dispatch,f32,1,1.14737804e-05
62696674,173,dispatch,f32,1,1.15855073e-05
62696674,174,dispatch,f32,1,1.15224988e-05
62696674,175,dispatch,f32,1,1.14688532e-05
62696674,176,dispatch,f32,1,1.15916677e-05
62696674,177,dispatch,f32,1,1.15143468e-05
62696674,178,dispatch,f32,1,1.142675e-05
62696674,179,dispatch,f32,1,1.15238562e-05
62696674,180,dispatch,f32,1,1.16299215e-05
62696674,181,dispatch,f32,1,1.14896385e-05
62696674,182,dispatch,f32,1,1.15000204e-05
62696674,183,dispatch,f32,1,1.14717322e-05
62696674,184,dispatch,f32,1,1.15637264e-05
62696674,185,dispatch,f32,1,1.15106409e-05
62696674,186,dispatch,f32,1,1.14997701e-05
62696674,187,dispatch,f32,1,1.15540919e-05
62696674,188,dispatch,f32,1,1.15470449e-05
62696674,189,dispatch,f32,1,1.15128446e-05
62696674,190,dispatch,f32,1,1.15474602e-05
62696674,191,dispatch,f32,1,1.15283824e-05
62696674,192,dispatch,f32,1,1.15864349e-05
62696674,193,dispatch,f32,1,1.14818015e-05
62696674,194,dispatch,f32,1,1.15160333e-05
62696674,195,dispatch,f32,1,1.15442234e-05
62696674,196,dispatch,f32,1,1.16461352e-05
62696674,197,dispatch,f32,1,1.15236836e-05
62696674,198,dispatch,f32,1,1.15406088e-05
62696674,199,dispatch,f32,1,1.14134385e-05
62696674,200,dispatch,f32,1,1.14625274e-05
62696674,201,dispatch,f32,1,1.14955336e-05
62696674,202,dispatch,f32,1,1.15391687e-05
62696674,203,dispatch,f32,1,1.15463518e-05
62696674,204,dispatch,f32,1,1.15526664e-05
62696674,205,dispatch,f32,1,1.15855853e-05
62696674,206,dispatch,f32,1,1.15921565e-05
62696674,207,dispatch,f32,1,1.15654943e-05
62696674,208,dispatch,f32,1,1.15403771e-05
62696674,209,dispatch,f32,1,1.14933169e-05
62696674,210,dispatch,f32,1,1.15262007e-05
62696674,211,dispatch,f32,1,1.15385402e-05
62696674,212,dispatch,f32,1,1.15914482e-05
62696674,213,dispatch,f32,1,1.14879025e-05
62696674,214,dispatch,f32,1,1.14946032e-05
62696674,215,dispatch,f32,1,1.15254639e-05
62696674,216,dispatch,f32,1,1.15428051e-05
62696674,217,dispatch,f32,1,1.16004198e-05
62696674,218,dispatch,f32,1,1.16499002e-05
62696674,219,dispatch,f32,1,1.15970058e-05
62696674,220,dispatch,f32,1,1.15912338e-05
62696674,221,dispatch,f32,1,1.16221132e-05
62696674,222,dispatch,f32,1,1.14371235e-05
62696674,223,dispatch,f32,1,1.14395422e-05
62696674,224,dispatch,f32,1,1.14798663e-05
62696674,225,dispatch,f32,1,1.15798651e-05
62696674,226,dispatch,f32,1,1.14459666e-05
62696674,227,dispatch,f32,1,1.15271804e-05
62696674,228,dispatch,f32,1,1.15444103e-05
62696674,229,dispatch,f32,1,1.15792095e-05
62696674,230,dispatch,f32,1,1.15578491e-05
62696674,231,dispatch,f32,1,1.15572689e-05
62696674,232,dispatch,f32,1,1.15407281e-05
62696674,233,dispatch,f32,1,1.14806125e-05
62696674,234,dispatch,f32,1,1.1539843e-05
62696674,235,dispatch,f32,1,1.16061473e-05
62696674,236,dispatch,f32,1,1.1489603e-05
62696674,237,dispatch,f32,1,1.15876316e-05
62696674,238,dispatch,f32,1,1.14838444e-05
62696674,239,dispatch,f32,1,1.15150981e-05
62696674,240,dispatch,f32,1,1.15784998e-05
62696674,241,dispatch,f32,1,1.15380051e-05
62696674,242,dispatch,f32,1,1.15700585e-05
62696674,243,dispatch,f32,1,1.15807122e-05
62696674,244,dispatch,f32,1,1.15624791e-05
62696674,245,dispatch,f32,1,1.14953351e-05
62696674,246,dispatch,f32,1,1.14840341e-05
62696674,247,dispatch,f32,1,1.15620461e-05
62696674,248,dispatch,f32,1,1.15118468e-05
62696674,249,dispatch,f32,1,1.15439881e-05
62696674,250,dispatch,f32,1,1.16124777e-05
62696674,251,dispatch,f32,1,1.14713564e-05
62696674,252,dispatch,f32,1,1.15341887e-05
62696674,253,dispatch,f32,1,1.15746731e-05
62696674,254,dispatch,f32,1,1.15946794e-05
62696674,255,dispatch,f32,1,1.14722894e-05
62696674,256,dispatch,f32,1,1.15980491e-05
62696674,257,dispatch,f32,1,1.15583137e-05
62696674,258,dispatch,f32,1,1.15757988e-05
62696674,259,dispatch,f32,1,1.15662359e-05
62696674,260,dispatch,f32,1,1.14861048e-05
62696674,261,dispatch,f32,1,1.15393076e-05
62696674,262,dispatch,f32,1,1.16063461e-05
62696674,263,dispatch,f32,1,1.16147175e-05
62696674,264,dispatch,f32,1,1.1528219e-05
62696674,265,dispatch,f32,1,1.15586963e-05
62696674,266,dispatch,f32,1,1.15624478e-05
62696674,267,dispatch,f32,1,1.16495281e-05
62696674,268,dispatch,f32,1,1.16620805e-05
62696674,269,dispatch,f32,1,1.15588855e-05
62696674,270,dispatch,f32,1,1.16420669e-05
62696674,271,dispatch,f32,1,1.14615073e-05
62696674,272,dispatch,f32,1,1.15950794e-05
62696674,273,dispatch,f32,1,1.15173605e-05
62696674,274,dispatch,f32,1,1.15054054e-05
62696674,275,dispatch,f32,1,1.15679127e-05
62696674,276,dispatch,f32,1,1.14565032e-05
62696674,277,dispatch,f32,1,1.15100169e-05
62696674,278,dispatch,f32,1,1.15228283e-05
62696674,279,dispatch,f32,1,1.15384474e-05
62696674,280,dispatch,f32,1,1.1502577e-05
62696674,281,dispatch,f32,1,1.14784741e-05
62696674,282,dispatch,f32,1,1.15211722e-05
62696674,283,dispatch,f32,1,1.15510132e-05
62696674,284,dispatch,f32,1,1.1496314e-05
62696674,285,dispatch,f32,1,1.14631265e-05
62696674,286,dispatch,f32,1,1.15317726e-05
62696674,287,dispatch,f32,1,1.14611916e-05
62696674,288,dispatch,f32,1,1.14776387e-05
62696674,289,dispatch,f32,1,1.16223983e-05
62696674,290,dispatch,f32,1,1.15758335e-05
62696674,291,dispatch,f32,1,1.14548378e-05
62696674,292,dispatch,f32,1,1.15439778e-05
62696674,293,dispatch,f32,1,1.15193242e-05
62696674,294,dispatch,f32,1,1.15448061e-05
62696674,295,dispatch,f32,1,1.15414593e-05
62696674,296,dispatch,f32,1,1.14914575e-05
62696674,297,dispatch,f32,1,1.14425348e-05
62696674,298,dispatch,f32,1,1.1539625e-05
62696674,299,dispatch,f32,1,1.15390993e-05
62696674,300,dispatch,f32,1,1.15473784e-05
62696674,301,dispatch,f32,1,1.15319665e-05
62696674,302,dispatch,f32,1,1.16382298e-05
62696674,303,dispatch,f32,1,1.15933593e-05
62696674,304,dispatch,f32,1,1.15257538e-05
62696674,305,dispatch,f32,1,1.15618384e-05
62696674,306,dispatch,f32,1,1.14867999e-05
62696674,307,dispatch,f32,1,1.14850494e-05
62696674,308,dispatch,f32,1,1.15901144e-05
62696674,309,dispatch,f32,1,1.16025857e-05
62696674,310,dispatch,f32,1,1.14809192e-05
62696674,311,dispatch,f32,1,1.15386879e-05
62696674,312,dispatch,f32,1,1.15971754e-05
62696674,313,dispatch,f32,1,1.1494095e-05
62696674,314,dispatch,f32,1,1.15193987e-05
62696674,315,dispatch,f32,1,1.15189657e-05
62696674,316,dispatch,f32,1,1.14548954e-05
62696674,317,dispatch,f32,1,1.15899637e-05
62696674,318,dispatch,f32,1,1.14686118e-05
62696674,319,dispatch,f32,1,1.14632055e-05
62696674,320,dispatch,f32,1,1.16321225e-05
62696674,321,dispatch,f32,1,1.15669249e-05
62696674,322,dispatch,f32,1,1.16334197e-05
62696674,323,dispatch,f32,1,1.15565711e-05
62696674,324,dispatch,f32,1,1.15643686e-05
62696674,325,dispatch,f32,1,1.15427618e-05
62696674,326,dispatch,f32,1,1.16170288e-05
62696674,327,dispatch,f32,1,1.14664208e-05
62696674,328,dispatch,f32,1,1.15300927e-05
62696674,329,dispatch,f32,1,1.15762887e-05
62696674,330,dispatch,f32,1,1.15405025e-05
62696674,331,dispatch,f32,1,1.15794736e-05
62696674,332,dispatch,f32,1,1.16056231e-05
62696674,333,dispatch,f32,1,1.15941357e-05
62696674,334,dispatch,f32,1,1.15137265e-05
62696674,335,dispatch,f32,1,1.15549257e-05
62696674,336,dispatch,f32,1,1.15286875e-05
62696674,337,dispatch,f32,1,1.14712933e-05
62696674,338,dispatch,f32,1,1.15129141e-05
62696674,339,dispatch,f32,1,1.15623849e-05
62696674,340,dispatch,f32,1,1.15334563e-05
62696674,341,dispatch,f32,1,1.14995765e-05
62696674,342,dispatch,f32,1,1.15458145e-05
62696674,343,dispatch,f32,1,1.16233428e-05
62696674,344,dispatch,f32,1,1.15310145e-05
62696674,345,dispatch,f32,1,1.14839791e-05
62696674,346,dispatch,f32,1,1.14477619e-05
62696674,347,dispatch,f32,1,1.15520758e-05
62696674,348,dispatch,f32,1,1.15861891e-05
62696674,349,dispatch,f32,1,1.15087245e-05
62696674,350,dispatch,f32,1,1.15867928e-05
62696674,351,dispatch,f32,1,1.16381129e-05
62696674,352,dispatch,f32,1,1.14658655e-05
62696674,353,dispatch,f32,1,1.15571376e-05
62696674,354,dispatch,f32,1,1.15244857e-05
62696674,355,dispatch,f32,1,1.15672939e-05
62696674,356,dispatch,f32,1,1.15556673e-05
62696674,357,dispatch,f32,1,1.15728063e-05
62696674,358,dispatch,f32,1,1.15105669e-05
62696674,359,dispatch,f32,1,1.16633627e-05
62696674,360,dispatch,f32,1,1.16189513e-05
62696674,361,dispatch,f32,1,1.15476658e-05
62696674,362,dispatch,f32,1,1.15531875e-05
62696674,363,dispatch,f32,1,1.15629966e-05
62696674,364,dispatch,f32,1,1.16197697e-05
62696674,365,dispatch,f32,1,1.16671297e-05
62696674,366,dispatch,f32,1,1.16945874e-05
62696674,367,dispatch,f32,1,1.15705265e-05
62696674,368,dispatch,f32,1,1.15571376e-05
62696674,369,dispatch,f32,1,1.14629475e-05
62696674,370,dispatch,f32,1,1.15097545e-05
62696674,371,dispatch,f32,1,1.14617768e-05
62696674,372,dispatch,f32,1,1.14924982e-05
62696674,373,dispatch,f32,1,1.15229353e-05
62696674,374,dispatch,f32,1,1.14332489e-05
62696674,375,dispatch,f32,1,1.15987871e-05
62696674,376,dispatch,f32,1,1.14920582e-05
62696674,377,dispatch,f32,1,1.14951379e-05
62696674,378,dispatch,f32,1,1.15555534e-05
62696674,379,dispatch,f32,1,1.14406633e-05
62696674,380,dispatch,f32,1,1.15226705e-05
62696674,381,dispatch,f32,1,1.15021321e-05
62696674,382,dispatch,f32,1,1.16287095e-05
62696674,383,dispatch,f32,1,1.15290043e-05
62696674,384,dispatch,f32,1,1.15282792e-05
62696674,385,dispatch,f32,1,1.15096186e-05
62696674,386,dispatch,f32,1,1.14268842e-05
62696674,387,dispatch,f32,1,1.15326031e-05
62696674,388,dispatch,f32,1,1.14924737e-05
62696674,389,dispatch,f32,1,1.14600184e-05
62696674,390,dispatch,f32,1,1.14483217e-05
62696674,391,dispatch,f32,1,1.1497337e-05
62696674,392,dispatch,f32,1,1.15022136e-05
62696674,393,dispatch,f32,1,1.15505799e-05
62696674,394,dispatch,f32,1,1.15691516e-05
62696674,395,dispatch,f32,1,1.14692667e-05
62696674,396,dispatch,f32,1,1.15033506e-05
62696674,397,dispatch,f32,1,1.15229547e-05
62696674,398,dispatch,f32,1,1.16145775e-05
62696674,399,dispatch,f32,1,1.15661193e-05
62696674,400,dispatch,f32,1,1.1560944e-05
62696674,401,dispatch,f32,1,1.15131071e-05
62696674,402,dispatch,f32,1,1.16068273e-05
62696674,403,dispatch,f32,1,1.15610652e-05
62696674,404,dispatch,f32,1,1.15644105e-05
62696674,405,dispatch,f32,1,1.15945167e-05
62696674,406,dispatch,f32,1,1.15026222e-05
62696674,407,dispatch,f32,1,1.14996893e-05
62696674,408,dispatch,f32,1,1.15495856e-05
62696674,409,dispatch,f32,1,1.14810295e-05
62696674,410,dispatch,f32,1,1.14735425e-05
62696674,411,dispatch,f32,1,1.15856206e-05
62696674,412,dispatch,f32,1,1.15176886e-05
62696674,413,dispatch,f32,1,1.16616926e-05
62696674,414,dispatch,f32,1,1.15338058e-05
62696674,415,dispatch,f32,1,1.15356905e-05
62696674,416,dispatch,f32,1,1.15077567e-05
62696674,417,dispatch,f32,1,1.15373386e-05
62696674,418,dispatch,f32,1,1.14887426e-05
62696674,419,dispatch,f32,1,1.1547943e-05
62696674,420,dispatch,f32,1,1.16704898e-05
62696674,421,dispatch,f32,1,1.15792771e-05
62696674,422,dispatch,f32,1,1.15478308e-05
62696674,423,dispatch,f32,1,1.1610408e-05
62696674,424,dispatch,f32,1,1.15045866e-05
62696674,425,dispatch,f32,1,1.14885804e-05
62696674,426,dispatch,f32,1,1.15442487e-05
62696674,427,dispatch,f32,1,1.15528238e-05
62696674,428,dispatch,f32,1,1.16080527e-05
62696674,429,dispatch,f32,1,1.15123456e-05
62696674,430,dispatch,f32,1,1.15273024e-05
62696674,431,dispatch,f32,1,1.15214521e-05
62696674,432,dispatch,f32,1,1.1433735e-05
62696674,433,dispatch,f32,1,1.1503696e-05
62696674,434,dispatch,f32,1,1.15452524e-05
62696674,435,dispatch,f32,1,1.15670551e-05
62696674,436,dispatch,f32,1,1.15131744e-05
62696674,437,dispatch,f32,1,1.15464505e-05
62696674,438,dispatch,f32,1,1.15331729e-05
62696674,439,dispatch,f32,1,1.1502302e-05
62696674,440,dispatch,f32,1,1.15673458e-05
62696674,441,dispatch,f32,1,1.15432227e-05
62696674,442,dispatch,f32,1,1.16363419e-05
62696674,443,dispatch,f32,1,1.15632303e-05
62696674,444,dispatch,f32,1,1.14712743e-05
62696674,445,dispatch,f32,1,1.1491655e-05
62696674,446,dispatch,f32,1,1.14433619e-05
62696674,447,dispatch,f32,1,1.15555947e-05
62696674,448,dispatch,f32,1,1.16312633e-05
62696674,449,dispatch,f32,1,1.15019437e-05
62696674,450,dispatch,f32,1,1.15887637e-05
62696674,451,dispatch,f32,1,1.15767811e-05
62696674,452,dispatch,f32,1,1.16669381e-05
62696674,453,dispatch,f32,1,1.15894109e-05
62696674,454,dispatch,f32,1,1.15403663e-05
62696674,455,dispatch,f32,1,1.15739124e-05
62696674,456,dispatch,f32,1,1.15300678e-05
62696674,457,dispatch,f32,1,1.15552949e-05
62696674,458,dispatch,f32,1,1.15672369e-05
62696674,459,dispatch,f32,1,1.15001878e-05
62696674,460,dispatch,f32,1,1.15538265e-05
62696674,461,dispatch,f32,1,1.14970825e-05
62696674,462,dispatch,f32,1,1.1579366e-05
62696674,463,dispatch,f32,1,1.15618708e-05
62696674,464,dispatch,f32,1,1.15804741e-05
62696674,465,dispatch,f32,1,1.14963648e-05
62696674,466,dispatch,f32,1,1.15229619e-05
62696674,467,dispatch,f32,1,1.14951577e-05
62696674,468,dispatch,f32,1,1.15960753e-05
62696674,469,dispatch,f32,1,1.15959148e-05
62696674,470,dispatch,f32,1,1.16317885e-05
62696674,471,dispatch,f32,1,1.16179526e-05
62696674,472,dispatch,f32,1,1.15236253e-05
62696674,473,dispatch,f32,1,1.14865524e-05
62696674,474,dispatch,f32,1,1.14626903e-05
62696674,475,dispatch,f32,1,1.14216615e-05
62696674,476,dispatch,f32,1,1.1555578e-05
62696674,477,dispatch,f32,1,1.16149697e-05
62696674,478,dispatch,f32,1,1.14272634e-05
62696674,479,dispatch,f32,1,1.15301576e-05
62696674,480,dispatch,f32,1,1.15529904e-05
62696674,481,dispatch,f32,1,1.14506167e-05
62696674,482,dispatch,f32,1,1.14901396e-05
62696674,483,dispatch,f32,1,1.14759768e-05
62696674,484,dispatch,f32,1,1.1453968e-05
62696674,485,dispatch,f32,1,1.14807142e-05
62696674,486,dispatch,f32,1,1.15484668e-05
62696674,487,dispatch,f32,1,1.14970588e-05
62696674,488,dispatch,f32,1,1.15808663e-05
62696674,489,dispatch,f32,1,1.14509218e-05
62696674,490,dispatch,f32,1,1.14602183e-05
62696674,491,dispatch,f32,1,1.14313255e-05
62696674,492,dispatch,f32,1,1.14593896e-05
62696674,493,dispatch,f32,1,1.14462159e-05
62696674,494,dispatch,f32,1,1.15052569e-05
62696674,495,dispatch,f32,1,1.14395128e-05
62696674,496,dispatch,f32,1,1.15359213e-05
62696674,497,dispatch,f32,1,1.1449588e-05
62696674,498,dispatch,f32,1,1.15743667e-05
62696674,499,dispatch,f32,1,1.15222453e-05
