run,repeat,sweep,dtype,size,seconds
62696654,364,dispatch,f32,1,0.000108935435
62696654,365,dispatch,f32,1,0.000100638038
62696654,366,dispatch,f32,1,0.000107070645
62696654,367,dispatch,f32,1,0.000106141872
62696654,368,dispatch,f32,1,0.000112928378
62696654,369,dispatch,f32,1,0.000107574881
62696654,370,dispatch,f32,1,0.000106276259
62696654,371,dispatch,f32,1,0.000101805569
62696654,372,dispatch,f32,1,0.000100021511
62696654,373,dispatch,f32,1,0.000107987548
62696654,374,dispatch,f32,1,9.85810183e-05
62696654,375,dispatch,f32,1,0.000100963275
62696654,376,dispatch,f32,1,0.000113408768
62696654,377,dispatch,f32,1,0.000113967579
62696654,378,dispatch,f32,1,0.000106446363
62696654,379,dispatch,f32,1,0.00010839366
62696654,380,dispatch,f32,1,0.000113904675
62696654,381,dispatch,f32,1,0.000107835878
62696654,382,dispatch,f32,1,0.000108332097
62696654,383,dispatch,f32,1,0.000100966291
62696654,384,dispatch,f32,1,0.000106024003
62696654,385,dispatch,f32,1,0.000104179035
62696654,386,dispatch,f32,1,0.000106169983
62696654,387,dispatch,f32,1,0.000113293831
62696654,388,dispatch,f32,1,0.000114719723
62696654,389,dispatch,f32,1,0.000114843688
62696654,390,dispatch,f32,1,0.000107549419
62696654,391,dispatch,f32,1,0.000107319308
62696654,392,dispatch,f32,1,0.000107510373
62696654,393,dispatch,f32,1,0.000106639445
62696654,394,dispatch,f32,1,0.000109772337
62696654,395,dispatch,f32,1,0.000107924218
62696654,396,dispatch,f32,1,0.000107541525
62696654,397,dispatch,f32,1,0.000113500311
62696654,398,dispatch,f32,1,0.000107051042
62696654,399,dispatch,f32,1,0.000108568532
62696654,400,dispatch,f32,1,0.000104935128
62696654,401,dispatch,f32,1,0.00011461196
62696654,402,dispatch,f32,1,0.000107296584
62696654,403,dispatch,f32,1,0.000108334246
62696654,404,dispatch,f32,1,0.000113992956
62696654,405,dispatch,f32,1,0.000114348035
62696654,406,dispatch,f32,1,0.000102309864
62696654,407,dispatch,f32,1,0.000100329513
62696654,408,dispatch,f32,1,0.000107842251
62696654,409,dispatch,f32,1,0.000114722451
62696654,410,dispatch,f32,1,0.000114807666
62696654,411,dispatch,f32,1,0.000103302535
62696654,412,dispatch,f32,1,0.000106976569
62696654,413,dispatch,f32,1,9.99222025e-05
62696654,414,dispatch,f32,1,0.000107653946
62696654,415,dispatch,f32,1,0.000114386713
62696654,416,dispatch,f32,1,0.00011487364
62696654,417,dispatch,f32,1,0.000108359293
62696654,418,dispatch,f32,1,0.000114881324
62696654,419,dispatch,f32,1,0.000113173624
62696654,420,dispatch,f32,1,0.000107344538
62696654,421,dispatch,f32,1,0.000114085448
62696654,422,dispatch,f32,1,0.000108217337
62696654,423,dispatch,f32,1,0.000114198985
62696654,424,dispatch,f32,1,0.000104900639
62696654,425,dispatch,f32,1,0.000107462246
62696654,426,dispatch,f32,1,0.000107890504
62696654,427,dispatch,f32,1,0.000105682744
62696654,428,dispatch,f32,1,0.000103439468
62696654,429,dispatch,f32,1,0.000112400692
62696654,430,dispatch,f32,1,0.000101438065
62696654,431,dispatch,f32,1,0.000108147603
62696654,432,dispatch,f32,1,0.000108738696
62696654,433,dispatch,f32,1,0.000107591714
62696654,434,dispatch,f32,1,0.000114260595
62696654,435,dispatch,f32,1,0.000114913881
62696654,436,dispatch,f32,1,9.95392603e-05
62696654,437,dispatch,f32,1,0.000106306334
62696654,438,dispatch,f32,1,0.000111094579
