run,repeat,sweep,dtype,size,seconds
62696646,63,dispatch,f32,1,8.33863431e-05
62696646,64,dispatch,f32,1,8.33295988e-05
62696646,65,dispatch,f32,1,8.31872977e-05
62696646,66,dispatch,f32,1,8.35717669e-05
62696646,67,dispatch,f32,1,8.46443902e-05
62696646,68,dispatch,f32,1,8.29118733e-05
62696646,69,dispatch,f32,1,8.3443786e-05
62696646,70,dispatch,f32,1,8.34892612e-05
62696646,71,dispatch,f32,1,8.3999028e-05
62696646,72,dispatch,f32,1,9.34783858e-05
62696646,73,dispatch,f32,1,8.82915384e-05
62696646,74,dispatch,f32,1,8.33005624e-05
62696646,75,dispatch,f32,1,8.32799917e-05
62696646,76,dispatch,f32,1,8.37380843e-05
62696646,77,dispatch,f32,1,8.34561543e-05
62696646,78,dispatch,f32,1,8.35030351e-05
62696646,79,dispatch,f32,1,8.33609239e-05
62696646,80,dispatch,f32,1,9.24358972e-05
62696646,81,dispatch,f32,1,8.31076726e-05
62696646,82,dispatch,f32,1,8.34692839e-05
62696646,83,dispatch,f32,1,8.38512736e-05
62696646,84,dispatch,f32,1,8.46225526e-05
62696646,85,dispatch,f32,1,8.4543054e-05
62696646,86,dispatch,f32,1,9.45102101e-05
62696646,87,dispatch,f32,1,8.38536323e-05
62696646,88,dispatch,f32,1,8.95082623e-05
62696646,89,dispatch,f32,1,9.07851691e-05
62696646,90,dispatch,f32,1,8.34406613e-05
62696646,91,dispatch,f32,1,8.39362088e-05
62696646,92,dispatch,f32,1,8.63366966e-05
62696646,93,dispatch,f32,1,8.67629635e-05
62696646,94,dispatch,f32,1,8.43576299e-05
62696646,95,dispatch,f32,1,8.32870282e-05
62696646,96,dispatch,f32,1,8.37930805e-05
62696646,97,dispatch,f32,1,8.35090277e-05
62696646,98,dispatch,f32,1,8.37863037e-05
62696646,99,dispatch,f32,1,8.39906998e-05
62696646,100,dispatch,f32,1,8.35151944e-05
62696646,101,dispatch,f32,1,8.35079573e-05
62696646,102,dispatch,f32,1,8.34753628e-05
62696646,103,dispatch,f32,1,8.34829561e-05
62696646,104,dispatch,f32,1,8.34711047e-05
62696646,105,dispatch,f32,1,8.36256019e-05
62696646,106,dispatch,f32,1,8.31828539e-05
62696646,107,dispatch,f32,1,8.32869458e-05
62696646,108,dispatch,f32,1,8.34054855e-05
62696646,109,dispatch,f32,1,8.30077632e-05
62696646,110,dispatch,f32,1,9.24113676e-05
62696646,111,dispatch,f32,1,8.37605924e-05
62696646,112,dispatch,f32,1,8.68360166e-05
62696646,113,dispatch,f32,1,8.4058587e-05
62696646,114,dispatch,f32,1,8.32178824e-05
62696646,115,dispatch,f32,1,8.33427943e-05
62696646,116,dispatch,f32,1,8.34705248e-05
62696646,117,dispatch,f32,1,8.29623761e-05
62696646,118,dispatch,f32,1,8.54194499e-05
62696646,119,dispatch,f32,1,8.35033518e-05
62696646,120,dispatch,f32,1,9.04585305e-05
62696646,121,dispatch,f32,1,8.35691395e-05
62696646,122,dispatch,f32,1,8.41006306e-05
62696646,123,dispatch,f32,1,8.33472207e-05
62696646,124,dispatch,f32,1,8.32475437e-05
62696646,125,dispatch,f32,1,8.37243108e-05
62696646,126,dispatch,f32,1,8.437966e-05
62696646,127,dispatch,f32,1,8.44174567e-05
62696646,128,dispatch,f32,1,8.44065915e-05
62696646,129,dispatch,f32,1,8.30486127e-05
62696646,130,dispatch,f32,1,9.06566428e-05
62696646,131,dispatch,f32,1,8.30739829e-05
62696646,132,dispatch,f32,1,8.29487621e-05
62696646,133,dispatch,f32,1,8.29082782e-05
62696646,134,dispatch,f32,1,8.82162277e-05
62696646,135,dispatch,f32,1,8.38487209e-05
62696646,136,dispatch,f32,1,8.39033589e-05
62696646,137,dispatch,f32,1,8.38200165e-05
62696646,138,dispatch,f32,1,8.40039482e-05
62696646,139,dispatch,f32,1,8.28549886e-05
62696646,140,dispatch,f32,1,8.33682304e-05
62696646,141,dispatch,f32,1,8.32108969e-05
62696646,142,dispatch,f32,1,8.89378056e-05
62696646,143,dispatch,f32,1,8.6421718e-05
62696646,144,dispatch,f32,1,8.32805707e-05
62696646,145,dispatch,f32,1,8.37866138e-05
62696646,146,dispatch,f32,1,8.38017122e-05
62696646,147,dispatch,f32,1,8.35133925e-05
62696646,148,dispatch,f32,1,8.35516402e-05
62696646,149,dispatch,f32,1,8.35271264e-05
62696646,150,dispatch,f32,1,8.42945297e-05
62696646,151,dispatch,f32,1,8.35391622e-05
62696646,152,dispatch,f32,1,8.43061883e-05
62696646,153,dispatch,f32,1,8.32878015e-05
62696646,154,dispatch,f32,1,8.33112692e-05
62696646,155,dispatch,f32,1,8.37176125e-05
62696646,156,dispatch,f32,1,8.35810193e-05
62696646,157,dispatch,f32,1,8.33455532e-05
62696646,158,dispatch,f32,1,8.32838087e-05
62696646,159,dispatch,f32,1,8.31466721e-05
62696646,160,dispatch,f32,1,8.28644686e-05
62696646,161,dispatch,f32,1,8.2975857e-05
62696646,162,dispatch,f32,1,8.30160373e-05
62696646,163,dispatch,f32,1,8.34920305e-05
62696646,164,dispatch,f32,1,8.34003941e-05
62696646,165,dispatch,f32,1,8.35543117e-05
62696646,166,dispatch,f32,1,8.36544969e-05
62696646,167,dispatch,f32,1,8.35938246e-05
62696646,168,dispatch,f32,1,8.36540048e-05
62696646,169,dispatch,f32,1,8.29770031e-05
62696646,170,dispatch,f32,1,9.34343459e-05
62696646,171,dispatch,f32,1,8.80276018e-05
62696646,172,dispatch,f32,1,8.34885729e-05
62696646,173,dispatch,f32,1,8.37538309e-05
62696646,174,dispatch,f32,1,8.29663227e-05
62696646,175,dispatch,f32,1,8.29013754e-05
62696646,176,dispatch,f32,1,8.35883194e-05
62696646,177,dispatch,f32,1,8.38005875e-05
62696646,178,dispatch,f32,1,8.33909788e-05
62696646,179,dispatch,f32,1,8.25007022e-05
62696646,180,dispatch,f32,1,8.52954108e-05
62696646,181,dispatch,f32,1,8.20233221e-05
62696646,182,dispatch,f32,1,8.33202843e-05
62696646,183,dispatch,f32,1,8.77879597e-05
62696646,184,dispatch,f32,1,8.30328664e-05
62696646,185,dispatch,f32,1,8.3479975e-05
62696646,186,dispatch,f32,1,8.36880275e-05
62696646,187,dispatch,f32,1,8.34566318e-05
62696646,188,dispatch,f32,1,8.38998321e-05
62696646,189,dispatch,f32,1,8.31798211e-05
62696646,190,dispatch,f32,1,8.3509317e-05
62696646,191,dispatch,f32,1,8.38454441e-05
62696646,192,dispatch,f32,1,8.74485009e-05
62696646,193,dispatch,f32,1,8.97133215e-05
62696646,194,dispatch,f32,1,8.36631664e-05
62696646,195,dispatch,f32,1,8.35638822e-05
62696646,196,dispatch,f32,1,8.47605886e-05
62696646,197,dispatch,f32,1,8.33978933e-05
62696646,198,dispatch,f32,1,8.29591334e-05
62696646,199,dispatch,f32,1,8.36052007e-05
62696646,200,dispatch,f32,1,8.35217916e-05
62696646,201,dispatch,f32,1,8.28091332e-05
62696646,202,dispatch,f32,1,8.31558814e-05
62696646,203,dispatch,f32,1,8.36203795e-05
62696646,204,dispatch,f32,1,8.35543438e-05
62696646,205,dispatch,f32,1,8.38742872e-05
62696646,206,dispatch,f32,1,8.24703194e-05
62696646,207,dispatch,f32,1,8.26708684e-05
62696646,208,dispatch,f32,1,8.23581291e-05
62696646,209,dispatch,f32,1,8.3367768e-05
62696646,210,dispatch,f32,1,8.62487839e-05
62696646,211,dispatch,f32,1,8.35446403e-05
62696646,212,dispatch,f32,1,8.35030791e-05
62696646,213,dispatch,f32,1,8.38021812e-05
62696646,214,dispatch,f32,1,8.34739648e-05
62696646,215,dispatch,f32,1,8.39978687e-05
62696646,216,dispatch,f32,1,8.3089409e-05
62696646,217,dispatch,f32,1,8.38719411e-05
62696646,218,dispatch,f32,1,8.38148512e-05
62696646,219,dispatch,f32,1,8.38902456e-05
62696646,220,dispatch,f32,1,8.4149121e-05
62696646,221,dispatch,f32,1,8.36484507e-05
62696646,222,dispatch,f32,1,8.34967412e-05
62696646,223,dispatch,f32,1,8.43651926e-05
62696646,224,dispatch,f32,1,8.39599964e-05
62696646,225,dispatch,f32,1,8.43179138e-05
62696646,226,dispatch,f32,1,9.18716993e-05
62696646,227,dispatch,f32,1,8.36478521e-05
62696646,228,dispatch,f32,1,8.35374655e-05
62696646,229,dispatch,f32,1,8.34570335e-05
62696646,230,dispatch,f32,1,8.36464812e-05
62696646,231,dispatch,f32,1,8.33462157e-05
62696646,232,dispatch,f32,1,8.47737398e-05
62696646,233,dispatch,f32,1,8.32697199e-05
62696646,234,dispatch,f32,1,8.58828656e-05
62696646,235,dispatch,f32,1,8.34428976e-05
62696646,236,dispatch,f32,1,8.38333087e-05
62696646,237,dispatch,f32,1,8.44574643e-05
62696646,238,dispatch,f32,1,8.8624384e-05
62696646,239,dispatch,f32,1,8.97078451e-05
62696646,240,dispatch,f32,1,8.37518717e-05
62696646,241,dispatch,f32,1,8.37442324e-05
62696646,242,dispatch,f32,1,8.32353537e-05
62696646,243,dispatch,f32,1,8.35792108e-05
62696646,244,dispatch,f32,1,8.36577941e-05
62696646,245,dispatch,f32,1,8.39719597e-05
62696646,246,dispatch,f32,1,8.33927912e-05
62696646,247,dispatch,f32,1,8.4995296e-05
62696646,248,dispatch,f32,1,8.9838741e-05
62696646,249,dispatch,f32,1,8.6346064e-05
62696646,250,dispatch,f32,1,8.34972186e-05
62696646,251,dispatch,f32,1,8.31575106e-05
62696646,252,dispatch,f32,1,8.62938099e-05
62696646,253,dispatch,f32,1,8.36483378e-05
62696646,254,dispatch,f32,1,8.36309707e-05
62696646,255,dispatch,f32,1,8.71120157e-05
62696646,256,dispatch,f32,1,8.38408283e-05
62696646,257,dispatch,f32,1,8.37556634e-05
62696646,258,dispatch,f32,1,8.45064159e-05
62696646,259,dispatch,f32,1,8.34544543e-05
62696646,260,dispatch,f32,1,8.37308406e-05
62696646,261,dispatch,f32,1,8.36226403e-05
62696646,262,dispatch,f32,1,8.40052208e-05
62696646,263,dispatch,f32,1,8.32153468e-05
62696646,264,dispatch,f32,1,8.3559831e-05
62696646,265,dispatch,f32,1,8.33252731e-05
62696646,266,dispatch,f32,1,8.37604572e-05
62696646,267,dispatch,f32,1,8.3597882e-05
62696646,268,dispatch,f32,1,8.36325274e-05
62696646,269,dispatch,f32,1,8.38119311e-05
62696646,270,dispatch,f32,1,8.38265551e-05
62696646,271,dispatch,f32,1,8.41595604e-05
62696646,272,dispatch,f32,1,8.32383799e-05
62696646,273,dispatch,f32,1,8.38312894e-05
62696646,274,dispatch,f32,1,8.3623024e-05
62696646,275,dispatch,f32,1,8.39356881e-05
62696646,276,dispatch,f32,1,8.39367652e-05
62696646,277,dispatch,f32,1,8.36288288e-05
62696646,278,dispatch,f32,1,9.38846819e-05
62696646,279,dispatch,f32,1,8.36386652e-05
62696646,280,dispatch,f32,1,8.4210228e-05
62696646,281,dispatch,f32,1,8.35215657e-05
62696646,282,dispatch,f32,1,8.37580287e-05
62696646,283,dispatch,f32,1,8.36222577e-05
62696646,284,dispatch,f32,1,8.36605186e-05
62696646,285,dispatch,f32,1,8.37992561e-05
62696646,286,dispatch,f32,1,8.4231272e-05
62696646,287,dispatch,f32,1,8.39534078e-05
62696646,288,dispatch,f32,1,9.37083739e-05
62696646,289,dispatch,f32,1,8.34551393e-05
62696646,290,dispatch,f32,1,8.3643609e-05
62696646,291,dispatch,f32,1,8.37922314e-05
62696646,292,dispatch,f32,1,8.52366965e-05
62696646,293,dispatch,f32,1,8.51342025e-05
62696646,294,dispatch,f32,1,8.34627723e-05
62696646,295,dispatch,f32,1,8.33813399e-05
62696646,296,dispatch,f32,1,8.33444725e-05
62696646,297,dispatch,f32,1,8.47991418e-05
62696646,298,dispatch,f32,1,8.73091516e-05
62696646,299,dispatch,f32,1,8.29436945e-05
62696646,300,dispatch,f32,1,8.34677527e-05
62696646,301,dispatch,f32,1,8.66334053e-05
62696646,302,dispatch,f32,1,8.30860722e-05
62696646,303,dispatch,f32,1,8.34734155e-05
62696646,304,dispatch,f32,1,8.32532769e-05
62696646,305,dispatch,f32,1,8.67087015e-05
62696646,306,dispatch,f32,1,8.46971681e-05
62696646,307,dispatch,f32,1,8.35968253e-05
62696646,308,dispatch,f32,1,8.12889391e-05
62696646,309,dispatch,f32,1,7.86412467e-05
62696646,310,dispatch,f32,1,7.44429876e-05
62696646,311,dispatch,f32,1,7.28270298e-05
62696646,312,dispatch,f32,1,7.19822122e-05
62696646,313,dispatch,f32,1,7.17568213e-05
62696646,314,dispatch,f32,1,7.85490649e-05
62696646,315,dispatch,f32,1,8.33236026e-05
62696646,316,dispatch,f32,1,7.23249674e-05
62696646,317,dispatch,f32,1,8.36110925e-05
62696646,318,dispatch,f32,1,7.4631349e-05
62696646,319,dispatch,f32,1,8.34982718e-05
62696646,320,dispatch,f32,1,7.21728358e-05
62696646,321,dispatch,f32,1,8.38607219e-05
62696646,322,dispatch,f32,1,8.34804167e-05
62696646,323,dispatch,f32,1,9.0141417e-05
62696646,324,dispatch,f32,1,8.38734074e-05
62696646,325,dispatch,f32,1,8.33944946e-05
62696646,326,dispatch,f32,1,8.35814573e-05
62696646,327,dispatch,f32,1,8.35738932e-05
62696646,328,dispatch,f32,1,8.37961773e-05
62696646,329,dispatch,f32,1,8.39399954e-05
62696646,330,dispatch,f32,1,8.3389416e-05
62696646,331,dispatch,f32,1,8.32194608e-05
62696646,332,dispatch,f32,1,8.36826041e-05
62696646,333,dispatch,f32,1,8.36551089e-05
62696646,334,dispatch,f32,1,8.43885415e-05
62696646,335,dispatch,f32,1,8.36166077e-05
62696646,336,dispatch,f32,1,8.40262487e-05
62696646,337,dispatch,f32,1,8.36499046e-05
62696646,338,dispatch,f32,1,8.36130581e-05
62696646,339,dispatch,f32,1,9.39959335e-05
62696646,340,dispatch,f32,1,8.348203e-05
62696646,341,dispatch,f32,1,8.37496687e-05
62696646,342,dispatch,f32,1,8.36484611e-05
62696646,343,dispatch,f32,1,8.56251953e-05
62696646,344,dispatch,f32,1,8.33577611e-05
62696646,345,dispatch,f32,1,8.35882937e-05
62696646,346,dispatch,f32,1,8.40037141e-05
62696646,347,dispatch,f32,1,8.33163793e-05
62696646,348,dispatch,f32,1,8.35114359e-05
62696646,349,dispatch,f32,1,8.35017863e-05
62696646,350,dispatch,f32,1,8.34440517e-05
62696646,351,dispatch,f32,1,8.31973274e-05
62696646,352,dispatch,f32,1,8.32143567e-05
62696646,353,dispatch,f32,1,8.35416191e-05
62696646,354,dispatch,f32,1,8.36126061e-05
62696646,355,dispatch,f32,1,8.31940623e-05
62696646,356,dispatch,f32,1,8.34724982e-05
62696646,357,dispatch,f32,1,8.6963609e-05
62696646,358,dispatch,f32,1,8.32050459e-05
62696646,359,dispatch,f32,1,8.3068172e-05
62696646,360,dispatch,f32,1,8.33918003e-05
62696646,361,dispatch,f32,1,8.26852656e-05
62696646,362,dispatch,f32,1,8.35729299e-05
62696646,363,dispatch,f32,1,8.33295273e-05
62696646,364,dispatch,f32,1,8.32458377e-05
62696646,365,dispatch,f32,1,8.34417713e-05
62696646,366,dispatch,f32,1,8.31282303e-05
62696646,367,dispatch,f32,1,8.32045764e-05
62696646,368,dispatch,f32,1,8.33955677e-05
62696646,369,dispatch,f32,1,8.34423645e-05
62696646,370,dispatch,f32,1,8.33418439e-05
62696646,371,dispatch,f32,1,8.34840385e-05
62696646,372,dispatch,f32,1,8.34852328e-05
62696646,373,dispatch,f32,1,8.34534342e-05
62696646,374,dispatch,f32,1,8.46847767e-05
62696646,375,dispatch,f32,1,9.3618738e-05
62696646,376,dispatch,f32,1,8.3356451e-05
62696646,377,dispatch,f32,1,8.36822295e-05
62696646,378,dispatch,f32,1,8.3561636e-05
62696646,379,dispatch,f32,1,9.37564521e-05
62696646,380,dispatch,f32,1,8.86237384e-05
62696646,381,dispatch,f32,1,8.34820137e-05
62696646,382,dispatch,f32,1,8.34934283e-05
62696646,383,dispatch,f32,1,8.32540017e-05
62696646,384,dispatch,f32,1,8.31541363e-05
62696646,385,dispatch,f32,1,8.37988049e-05
62696646,386,dispatch,f32,1,8.32373153e-05
62696646,387,dispatch,f32,1,8.35775149e-05
62696646,388,dispatch,f32,1,8.34651942e-05
62696646,389,dispatch,f32,1,8.33287653e-05
62696646,390,dispatch,f32,1,9.21020009e-05
62696646,391,dispatch,f32,1,8.29458125e-05
62696646,392,dispatch,f32,1,8.36431563e-05
62696646,393,dispatch,f32,1,8.35323636e-05
62696646,394,dispatch,f32,1,8.34374869e-05
62696646,395,dispatch,f32,1,8.33336039e-05
62696646,396,dispatch,f32,1,8.35872903e-05
62696646,397,dispatch,f32,1,8.34469531e-05
62696646,398,dispatch,f32,1,8.31858277e-05
62696646,399,dispatch,f32,1,8.33281271e-05
62696646,400,dispatch,f32,1,8.34294007e-05
62696646,401,dispatch,f32,1,8.29483862e-05
62696646,402,dispatch,f32,1,8.68880409e-05
62696646,403,dispatch,f32,1,8.31688378e-05
62696646,404,dispatch,f32,1,8.302225e-05
62696646,405,dispatch,f32,1,8.3255398e-05
62696646,406,dispatch,f32,1,8.31657113e-05
62696646,407,dispatch,f32,1,8.27145167e-05
62696646,408,dispatch,f32,1,8.34812791e-05
62696646,409,dispatch,f32,1,8.92914032e-05
62696646,410,dispatch,f32,1,8.32195826e-05
62696646,411,dispatch,f32,1,8.31268424e-05
62696646,412,dispatch,f32,1,8.34554947e-05
62696646,413,dispatch,f32,1,8.31213156e-05
62696646,414,dispatch,f32,1,8.30484322e-05
62696646,415,dispatch,f32,1,8.32288998e-05
62696646,416,dispatch,f32,1,8.28670519e-05
62696646,417,dispatch,f32,1,8.32033996e-05
62696646,418,dispatch,f32,1,8.29848261e-05
62696646,419,dispatch,f32,1,8.31885596e-05
62696646,420,dispatch,f32,1,8.33650361e-05
62696646,421,dispatch,f32,1,8.29864821e-05
62696646,422,dispatch,f32,1,8.29464172e-05
62696646,423,dispatch,f32,1,8.33739077e-05
62696646,424,dispatch,f32,1,8.32864255e-05
62696646,425,dispatch,f32,1,8.28459903e-05
62696646,426,dispatch,f32,1,8.31347779e-05
62696646,427,dispatch,f32,1,8.31115062e-05
62696646,428,dispatch,f32,1,8.28301031e-05
62696646,429,dispatch,f32,1,8.28684782e-05
62696646,430,dispatch,f32,1,8.30416927e-05
62696646,431,dispatch,f32,1,8.37185404e-05
62696646,432,dispatch,f32,1,8.30301742e-05
62696646,433,dispatch,f32,1,9.46770677e-05
62696646,434,dispatch,f32,1,8.35854329e-05
62696646,435,dispatch,f32,1,9.12621611e-05
62696646,436,dispatch,f32,1,8.34106792e-05
62696646,437,dispatch,f32,1,8.33199965e-05
62696646,438,dispatch,f32,1,8.81503659e-05
62696646,439,dispatch,f32,1,9.08728459e-05
62696646,440,dispatch,f32,1,8.32975602e-05
62696646,441,dispatch,f32,1,8.35842058e-05
62696646,442,dispatch,f32,1,8.33464991e-05
62696646,443,dispatch,f32,1,8.37640654e-05
62696646,444,dispatch,f32,1,8.33783894e-05
62696646,445,dispatch,f32,1,8.32476114e-05
62696646,446,dispatch,f32,1,8.31124497e-05
62696646,447,dispatch,f32,1,9.18646364e-05
62696646,448,dispatch,f32,1,8.34078883e-05
62696646,449,dispatch,f32,1,8.36242732e-05
62696646,450,dispatch,f32,1,8.31129874e-05
62696646,451,dispatch,f32,1,8.35626568e-05
62696646,452,dispatch,f32,1,8.35145664e-05
62696646,453,dispatch,f32,1,8.33693142e-05
62696646,454,dispatch,f32,1,8.35137221e-05
62696646,455,dispatch,f32,1,8.33028522e-05
62696646,456,dispatch,f32,1,8.3642905e-05
62696646,457,dispatch,f32,1,8.32257535e-05
62696646,458,dispatch,f32,1,8.32788601e-05
62696646,459,dispatch,f32,1,8.3445296e-05
62696646,460,dispatch,f32,1,8.34572051e-05
62696646,461,dispatch,f32,1,8.35709744e-05
62696646,462,dispatch,f32,1,9.62893889e-05
62696646,463,dispatch,f32,1,8.36687535e-05
62696646,464,dispatch,f32,1,8.43836208e-05
62696646,465,dispatch,f32,1,8.35716994e-05
62696646,466,dispatch,f32,1,8.36230945e-05
62696646,467,dispatch,f32,1,8.33113768e-05
62696646,468,dispatch,f32,1,8.35677004e-05
62696646,469,dispatch,f32,1,8.31284835e-05
62696646,470,dispatch,f32,1,8.40972868e-05
62696646,471,dispatch,f32,1,8.40664032e-05
62696646,472,dispatch,f32,1,8.41868514e-05
62696646,473,dispatch,f32,1,8.49262846e-05
62696646,474,dispatch,f32,1,8.48484588e-05
62696646,475,dispatch,f32,1,8.58191734e-05
62696646,476,dispatch,f32,1,8.92297332e-05
62696646,477,dispatch,f32,1,8.32218934e-05
62696646,478,dispatch,f32,1,8.40463105e-05
62696646,479,dispatch,f32,1,8.34654652e-05
62696646,480,dispatch,f32,1,8.37108693e-05
62696646,481,dispatch,f32,1,8.70409736e-05
62696646,482,dispatch,f32,1,8.3448059e-05
62696646,483,dispatch,f32,1,8.36945106e-05
62696646,484,dispatch,f32,1,8.36097933e-05
62696646,485,dispatch,f32,1,8.34984186e-05
62696646,486,dispatch,f32,1,9.28304638e-05
62696646,487,dispatch,f32,1,8.38973853e-05
62696646,488,dispatch,f32,1,8.34608748e-05
62696646,489,dispatch,f32,1,9.66973755e-05
62696646,490,dispatch,f32,1,8.34979024e-05
62696646,491,dispatch,f32,1,8.32290617e-05
62696646,492,dispatch,f32,1,8.317015e-05
62696646,493,dispatch,f32,1,8.36852425e-05
62696646,494,dispatch,f32,1,9.33485036e-05
62696646,495,dispatch,f32,1,8.34199122e-05
62696646,496,dispatch,f32,1,8.33063595e-05
62696646,497,dispatch,f32,1,8.36535886e-05
62696646,498,dispatch,f32,1,8.37616725e-05
62696646,499,dispatch,f32,1,8.46868309e-05
