run,repeat,sweep,dtype,size,seconds
62696648,207,dispatch,f32,1,7.23613236e-05
62696648,208,dispatch,f32,1,8.08552486e-05
62696648,209,dispatch,f32,1,7.71976045e-05
62696648,210,dispatch,f32,1,6.97862411e-05
62696648,211,dispatch,f32,1,9.28142433e-05
62696648,212,dispatch,f32,1,9.2677882e-05
62696648,213,dispatch,f32,1,6.00695936e-05
62696648,214,dispatch,f32,1,5.52882526e-05
62696648,215,dispatch,f32,1,6.48809119e-05
62696648,216,dispatch,f32,1,5.40864145e-05
62696648,217,dispatch,f32,1,5.13503948e-05
62696648,218,dispatch,f32,1,6.371014e-05
62696648,219,dispatch,f32,1,8.2977268e-05
62696648,220,dispatch,f32,1,8.9376409e-05
62696648,221,dispatch,f32,1,9.25929853e-05
62696648,222,dispatch,f32,1,9.52598445e-05
62696648,223,dispatch,f32,1,6.99694543e-05
62696648,224,dispatch,f32,1,7.40550288e-05
62696648,225,dispatch,f32,1,9.28306902e-05
62696648,226,dispatch,f32,1,9.29737558e-05
62696648,227,dispatch,f32,1,7.2132434e-05
62696648,228,dispatch,f32,1,5.54819106e-05
62696648,229,dispatch,f32,1,5.66794787e-05
62696648,230,dispatch,f32,1,7.39463759e-05
62696648,231,dispatch,f32,1,8.28503856e-05
62696648,232,dispatch,f32,1,7.96722721e-05
62696648,233,dispatch,f32,1,5.61324616e-05
62696648,234,dispatch,f32,1,8.56815246e-05
62696648,235,dispatch,f32,1,8.86008574e-05
62696648,236,dispatch,f32,1,6.0205707e-05
62696648,237,dispatch,f32,1,7.4946077e-05
62696648,238,dispatch,f32,1,7.72015287e-05
62696648,239,dispatch,f32,1,8.29137718e-05
62696648,240,dispatch,f32,1,7.72038287e-05
62696648,241,dispatch,f32,1,6.52119247e-05
62696648,242,dispatch,f32,1,6.75980919e-05
62696648,243,dispatch,f32,1,8.7322114e-05
62696648,244,dispatch,f32,1,8.41220285e-05
62696648,245,dispatch,f32,1,9.09294002e-05
62696648,246,dispatch,f32,1,6.97905528e-05
62696648,247,dispatch,f32,1,8.15843341e-05
62696648,248,dispatch,f32,1,7.5838625e-05
62696648,249,dispatch,f32,1,6.58320956e-05
62696648,250,dispatch,f32,1,8.34483949e-05
62696648,251,dispatch,f32,1,5.98287271e-05
62696648,252,dispatch,f32,1,6.18182977e-05
62696648,253,dispatch,f32,1,7.57784801e-05
62696648,254,dispatch,f32,1,8.92044385e-05
62696648,255,dispatch,f32,1,9.290353e-05
62696648,256,dispatch,f32,1,9.5179111e-05
62696648,257,dispatch,f32,1,9.52013169e-05
62696648,258,dispatch,f32,1,9.29459577e-05
62696648,259,dispatch,f32,1,9.31134476e-05
62696648,260,dispatch,f32,1,9.77040851e-05
62696648,261,dispatch,f32,1,9.77152453e-05
62696648,262,dispatch,f32,1,9.78307247e-05
62696648,263,dispatch,f32,1,8.76649785e-05
62696648,264,dispatch,f32,1,9.52611487e-05
62696648,265,dispatch,f32,1,9.51872682e-05
62696648,266,dispatch,f32,1,9.29614453e-05
62696648,267,dispatch,f32,1,9.51984745e-05
62696648,268,dispatch,f32,1,9.53334495e-05
62696648,269,dispatch,f32,1,9.72867927e-05
62696648,270,dispatch,f32,1,9.74179018e-05
62696648,271,dispatch,f32,1,9.79685151e-05
62696648,272,dispatch,f32,1,9.72994857e-05
62696648,273,dispatch,f32,1,9.50190484e-05
62696648,274,dispatch,f32,1,7.73096154e-05
62696648,275,dispatch,f32,1,6.9962072e-05
62696648,276,dispatch,f32,1,8.40440685e-05
62696648,277,dispatch,f32,1,8.1626692e-05
62696648,278,dispatch,f32,1,8.57525684e-05
62696648,279,dispatch,f32,1,8.56843441e-05
62696648,280,dispatch,f32,1,8.57592299e-05
62696648,281,dispatch,f32,1,9.2619561e-05
62696648,282,dispatch,f32,1,5.49974013e-05
62696648,283,dispatch,f32,1,5.52930885e-05
62696648,284,dispatch,f32,1,6.37755617e-05
62696648,285,dispatch,f32,1,7.35965481e-05
62696648,286,dispatch,f32,1,6.97074919e-05
62696648,287,dispatch,f32,1,7.30938029e-05
62696648,288,dispatch,f32,1,8.72291048e-05
62696648,289,dispatch,f32,1,8.72036381e-05
62696648,290,dispatch,f32,1,6.85165492e-05
62696648,291,dispatch,f32,1,8.17003443e-05
62696648,292,dispatch,f32,1,8.55230177e-05
62696648,293,dispatch,f32,1,8.69435791e-05
62696648,294,dispatch,f32,1,7.75747264e-05
62696648,295,dispatch,f32,1,8.71847163e-05
62696648,296,dispatch,f32,1,8.58853897e-05
62696648,297,dispatch,f32,1,7.27298746e-05
62696648,298,dispatch,f32,1,8.31442509e-05
62696648,299,dispatch,f32,1,7.00601647e-05
62696648,300,dispatch,f32,1,8.90069884e-05
62696648,301,dispatch,f32,1,8.29119972e-05
62696648,302,dispatch,f32,1,7.70291932e-05
62696648,303,dispatch,f32,1,8.73787516e-05
62696648,304,dispatch,f32,1,5.55430728e-05
62696648,305,dispatch,f32,1,6.43895339e-05
62696648,306,dispatch,f32,1,7.56964342e-05
62696648,307,dispatch,f32,1,6.18877414e-05
62696648,308,dispatch,f32,1,8.40088358e-05
62696648,309,dispatch,f32,1,8.59837179e-05
62696648,310,dispatch,f32,1,7.40473503e-05
62696648,311,dispatch,f32,1,5.86634638e-05
62696648,312,dispatch,f32,1,5.52354674e-05
62696648,313,dispatch,f32,1,5.99196462e-05
62696648,314,dispatch,f32,1,5.84857372e-05
62696648,315,dispatch,f32,1,7.37535367e-05
62696648,316,dispatch,f32,1,7.47218566e-05
62696648,317,dispatch,f32,1,6.47361485e-05
62696648,318,dispatch,f32,1,6.89459139e-05
62696648,319,dispatch,f32,1,5.6389685e-05
62696648,320,dispatch,f32,1,6.48049802e-05
62696648,321,dispatch,f32,1,6.94868814e-05
62696648,322,dispatch,f32,1,8.43002689e-05
62696648,323,dispatch,f32,1,7.25472743e-05
62696648,324,dispatch,f32,1,5.237377e-05
62696648,325,dispatch,f32,1,6.0984501e-05
62696648,326,dispatch,f32,1,7.86115308e-05
62696648,327,dispatch,f32,1,9.24460648e-05
62696648,328,dispatch,f32,1,8.07627727e-05
62696648,329,dispatch,f32,1,9.22524528e-05
62696648,330,dispatch,f32,1,9.76187536e-05
62696648,331,dispatch,f32,1,9.52756857e-05
62696648,332,dispatch,f32,1,7.21298984e-05
62696648,333,dispatch,f32,1,7.25118283e-05
62696648,334,dispatch,f32,1,8.90769323e-05
62696648,335,dispatch,f32,1,9.5241587e-05
62696648,336,dispatch,f32,1,9.75842011e-05
62696648,337,dispatch,f32,1,9.78138039e-05
62696648,338,dispatch,f32,1,9.74616788e-05
62696648,339,dispatch,f32,1,9.54117241e-05
62696648,340,dispatch,f32,1,9.7371649e-05
62696648,341,dispatch,f32,1,9.30104396e-05
62696648,342,dispatch,f32,1,9.09040473e-05
62696648,343,dispatch,f32,1,7.63368703e-05
62696648,344,dispatch,f32,1,8.21602068e-05
62696648,345,dispatch,f32,1,8.42827063e-05
62696648,346,dispatch,f32,1,8.41198289e-05
62696648,347,dispatch,f32,1,9.3017754e-05
62696648,348,dispatch,f32,1,9.54612927e-05
62696648,349,dispatch,f32,1,9.50859492e-05
62696648,350,dispatch,f32,1,9.7631895e-05
62696648,351,dispatch,f32,1,9.77033907e-05
62696648,352,dispatch,f32,1,8.71349121e-05
62696648,353,dispatch,f32,1,7.68909029e-05
62696648,354,dispatch,f32,1,6.04032454e-05
62696648,355,dispatch,f32,1,6.92414559e-05
62696648,356,dispatch,f32,1,6.93198699e-05
62696648,357,dispatch,f32,1,8.91551463e-05
62696648,358,dispatch,f32,1,5.51790791e-05
62696648,359,dispatch,f32,1,6.69456092e-05
62696648,360,dispatch,f32,1,5.61477315e-05
62696648,361,dispatch,f32,1,5.77796421e-05
62696648,362,dispatch,f32,1,5.68170023e-05
62696648,363,dispatch,f32,1,5.54018499e-05
62696648,364,dispatch,f32,1,5.64955796e-05
62696648,365,dispatch,f32,1,6.47338112e-05
62696648,366,dispatch,f32,1,6.37777418e-05
62696648,367,dispatch,f32,1,6.04266893e-05
62696648,368,dispatch,f32,1,4.60310856e-05
62696648,369,dispatch,f32,1,5.52066119e-05
62696648,370,dispatch,f32,1,6.19876161e-05
62696648,371,dispatch,f32,1,7.8945882e-05
62696648,372,dispatch,f32,1,6.53261138e-05
62696648,373,dispatch,f32,1,8.21254864e-05
62696648,374,dispatch,f32,1,7.48202974e-05
62696648,375,dispatch,f32,1,8.11425466e-05
62696648,376,dispatch,f32,1,9.08080354e-05
62696648,377,dispatch,f32,1,9.09028634e-05
62696648,378,dispatch,f32,1,9.52460523e-05
62696648,379,dispatch,f32,1,9.45590187e-05
62696648,380,dispatch,f32,1,8.43081268e-05
62696648,381,dispatch,f32,1,8.46071108e-05
62696648,382,dispatch,f32,1,8.41003898e-05
62696648,383,dispatch,f32,1,8.56212398e-05
62696648,384,dispatch,f32,1,8.13080801e-05
62696648,385,dispatch,f32,1,8.31165861e-05
62696648,386,dispatch,f32,1,8.74792681e-05
62696648,387,dispatch,f32,1,9.58725765e-05
62696648,388,dispatch,f32,1,9.56375424e-05
62696648,389,dispatch,f32,1,9.52426403e-05
62696648,390,dispatch,f32,1,9.77058348e-05
62696648,391,dispatch,f32,1,9.33126165e-05
62696648,392,dispatch,f32,1,9.48201998e-05
62696648,393,dispatch,f32,1,9.83335541e-05
62696648,394,dispatch,f32,1,9.52872287e-05
62696648,395,dispatch,f32,1,9.79554413e-05
62696648,396,dispatch,f32,1,8.93115651e-05
62696648,397,dispatch,f32,1,7.7535558e-05
62696648,398,dispatch,f32,1,5.61098135e-05
62696648,399,dispatch,f32,1,6.54297683e-05
62696648,400,dispatch,f32,1,8.72905539e-05
62696648,401,dispatch,f32,1,8.29280151e-05
62696648,402,dispatch,f32,1,9.25119728e-05
62696648,403,dispatch,f32,1,7.69558031e-05
62696648,404,dispatch,f32,1,9.09628839e-05
62696648,405,dispatch,f32,1,9.47581972e-05
62696648,406,dispatch,f32,1,8.69368132e-05
62696648,407,dispatch,f32,1,9.2869288e-05
62696648,408,dispatch,f32,1,9.47679053e-05
62696648,409,dispatch,f32,1,8.70424604e-05
62696648,410,dispatch,f32,1,6.62214279e-05
62696648,411,dispatch,f32,1,6.8150046e-05
62696648,412,dispatch,f32,1,8.42017729e-05
62696648,413,dispatch,f32,1,8.72350603e-05
62696648,414,dispatch,f32,1,7.34846083e-05
62696648,415,dispatch,f32,1,7.01969041e-05
62696648,416,dispatch,f32,1,6.80141293e-05
62696648,417,dispatch,f32,1,7.56719035e-05
62696648,418,dispatch,f32,1,8.34411499e-05
62696648,419,dispatch,f32,1,6.86854954e-05
62696648,420,dispatch,f32,1,7.70371563e-05
62696648,421,dispatch,f32,1,8.57003229e-05
62696648,422,dispatch,f32,1,9.09103279e-05
62696648,423,dispatch,f32,1,7.7676096e-05
62696648,424,dispatch,f32,1,8.87585975e-05
62696648,425,dispatch,f32,1,8.57312245e-05
62696648,426,dispatch,f32,1,9.25912549e-05
62696648,427,dispatch,f32,1,9.48909807e-05
62696648,428,dispatch,f32,1,7.35283973e-05
62696648,429,dispatch,f32,1,7.97627549e-05
62696648,430,dispatch,f32,1,6.47254401e-05
62696648,431,dispatch,f32,1,6.47054947e-05
62696648,432,dispatch,f32,1,9.36346761e-05
62696648,433,dispatch,f32,1,7.31241007e-05
62696648,434,dispatch,f32,1,8.21859726e-05
62696648,435,dispatch,f32,1,8.55522389e-05
62696648,436,dispatch,f32,1,7.15857978e-05
62696648,437,dispatch,f32,1,5.53698003e-05
62696648,438,dispatch,f32,1,6.48220023e-05
62696648,439,dispatch,f32,1,6.13369877e-05
62696648,440,dispatch,f32,1,5.89840477e-05
62696648,441,dispatch,f32,1,7.71344248e-05
62696648,442,dispatch,f32,1,7.69196189e-05
62696648,443,dispatch,f32,1,7.1491993e-05
62696648,444,dispatch,f32,1,8.70984796e-05
62696648,445,dispatch,f32,1,8.91240913e-05
62696648,446,dispatch,f32,1,9.27510669e-05
62696648,447,dispatch,f32,1,9.52483631e-05
62696648,448,dispatch,f32,1,9.31223945e-05
62696648,449,dispatch,f32,1,9.27574559e-05
62696648,450,dispatch,f32,1,9.45795911e-05
62696648,451,dispatch,f32,1,7.70543317e-05
62696648,452,dispatch,f32,1,6.35729472e-05
62696648,453,dispatch,f32,1,8.07974282e-05
62696648,454,dispatch,f32,1,8.73552737e-05
62696648,455,dispatch,f32,1,7.93374661e-05
62696648,456,dispatch,f32,1,8.45110247e-05
62696648,457,dispatch,f32,1,8.43140993e-05
62696648,458,dispatch,f32,1,7.70319293e-05
62696648,459,dispatch,f32,1,8.54272812e-05
62696648,460,dispatch,f32,1,8.53156387e-05
62696648,461,dispatch,f32,1,7.30480459e-05
62696648,462,dispatch,f32,1,5.552531e-05
62696648,463,dispatch,f32,1,7.01175974e-05
62696648,464,dispatch,f32,1,8.22843807e-05
62696648,465,dispatch,f32,1,8.37755959e-05
62696648,466,dispatch,f32,1,8.41845079e-05
62696648,467,dispatch,f32,1,7.05387827e-05
62696648,468,dispatch,f32,1,8.00422103e-05
62696648,469,dispatch,f32,1,8.03004174e-05
62696648,470,dispatch,f32,1,8.74637541e-05
62696648,471,dispatch,f32,1,7.49684812e-05
62696648,472,dispatch,f32,1,5.7208359e-05
62696648,473,dispatch,f32,1,5.67742223e-05
62696648,474,dispatch,f32,1,8.57122786e-05
62696648,475,dispatch,f32,1,6.31026447e-05
62696648,476,dispatch,f32,1,6.20491477e-05
62696648,477,dispatch,f32,1,7.68892005e-05
62696648,478,dispatch,f32,1,7.33877216e-05
62696648,479,dispatch,f32,1,6.63658734e-05
62696648,480,dispatch,f32,1,7.72314536e-05
62696648,481,dispatch,f32,1,7.06508699e-05
62696648,482,dispatch,f32,1,6.87694354e-05
62696648,483,dispatch,f32,1,8.69382721e-05
62696648,484,dispatch,f32,1,7.7071905e-05
62696648,485,dispatch,f32,1,7.16541962e-05
62696648,486,dispatch,f32,1,7.51007124e-05
62696648,487,dispatch,f32,1,7.49464137e-05
62696648,488,dispatch,f32,1,7.35906788e-05
62696648,489,dispatch,f32,1,8.53654772e-05
62696648,490,dispatch,f32,1,8.55919376e-05
62696648,491,dispatch,f32,1,5.77167158e-05
62696648,492,dispatch,f32,1,6.34957964e-05
62696648,493,dispatch,f32,1,7.92060333e-05
62696648,494,dispatch,f32,1,7.80952266e-05
62696648,495,dispatch,f32,1,9.20993138e-05
62696648,496,dispatch,f32,1,9.08245797e-05
62696648,497,dispatch,f32,1,9.25363275e-05
62696648,498,dispatch,f32,1,9.09289842e-05
62696648,499,dispatch,f32,1,6.90013324e-05
