run,repeat,sweep,dtype,size,seconds
62696644,65,dispatch,f32,1,0.000121668098
62696644,66,dispatch,f32,1,0.000123610867
62696644,67,dispatch,f32,1,0.000120226149
62696644,68,dispatch,f32,1,0.00012209836
62696644,69,dispatch,f32,1,0.000111425686
62696644,70,dispatch,f32,1,0.000113212807
62696644,71,dispatch,f32,1,0.000123175051
62696644,72,dispatch,f32,1,0.000122314647
62696644,73,dispatch,f32,1,0.000121858454
62696644,74,dispatch,f32,1,0.000111933635
62696644,75,dispatch,f32,1,0.000111873731
62696644,76,dispatch,f32,1,0.000111153974
62696644,77,dispatch,f32,1,0.000113156565
62696644,78,dispatch,f32,1,0.000113432512
62696644,79,dispatch,f32,1,0.000120935926
62696644,80,dispatch,f32,1,0.00012214482
62696644,81,dispatch,f32,1,0.000113057034
62696644,82,dispatch,f32,1,0.00012248516
62696644,83,dispatch,f32,1,0.000115910631
62696644,84,dispatch,f32,1,0.000116251942
62696644,85,dispatch,f32,1,0.000112696271
62696644,86,dispatch,f32,1,0.00012159371
62696644,87,dispatch,f32,1,0.000124365947
62696644,88,dispatch,f32,1,0.000123245079
62696644,89,dispatch,f32,1,0.000117526717
62696644,90,dispatch,f32,1,0.000121793067
62696644,91,dispatch,f32,1,0.000122659089
62696644,92,dispatch,f32,1,0.00011230551
62696644,93,dispatch,f32,1,0.000113971844
62696644,94,dispatch,f32,1,0.000112457093
62696644,95,dispatch,f32,1,0.000111123988
62696644,96,dispatch,f32,1,0.000111176825
62696644,97,dispatch,f32,1,0.000121124378
62696644,98,dispatch,f32,1,0.000112860487
62696644,99,dispatch,f32,1,0.000112950231
62696644,100,dispatch,f32,1,0.000121190295
62696644,101,dispatch,f32,1,0.000122350014
62696644,102,dispatch,f32,1,0.00012241879
62696644,103,dispatch,f32,1,0.000110670499
62696644,104,dispatch,f32,1,0.000116197062
62696644,105,dispatch,f32,1,0.000103476263
62696644,106,dispatch,f32,1,0.000123959097
62696644,107,dispatch,f32,1,0.000110603318
62696644,108,dispatch,f32,1,0.000113229849
62696644,109,dispatch,f32,1,0.000123923433
62696644,110,dispatch,f32,1,0.000112776179
62696644,111,dispatch,f32,1,0.000111637862
62696644,112,dispatch,f32,1,0.000114564985
62696644,113,dispatch,f32,1,0.000121427343
62696644,114,dispatch,f32,1,0.000125076967
62696644,115,dispatch,f32,1,0.000120502841
62696644,116,dispatch,f32,1,0.000111431793
62696644,117,dispatch,f32,1,0.000111894266
62696644,118,dispatch,f32,1,0.000110780833
62696644,119,dispatch,f32,1,0.000123290109
62696644,120,dispatch,f32,1,0.000112719394
62696644,121,dispatch,f32,1,0.000112280461
62696644,122,dispatch,f32,1,0.000110783068
62696644,123,dispatch,f32,1,0.00011257723
62696644,124,dispatch,f32,1,0.000113341219
62696644,125,dispatch,f32,1,0.000111936971
62696644,126,dispatch,f32,1,0.000121881044
62696644,127,dispatch,f32,1,0.000121392831
62696644,128,dispatch,f32,1,0.000114605805
62696644,129,dispatch,f32,1,0.000124553843
62696644,130,dispatch,f32,1,0.0001162356
62696644,131,dispatch,f32,1,0.000112443085
62696644,132,dispatch,f32,1,0.000121180666
62696644,133,dispatch,f32,1,0.000113755533
62696644,134,dispatch,f32,1,0.000121402031
62696644,135,dispatch,f32,1,0.000115296433
62696644,136,dispatch,f32,1,0.000116674206
62696644,137,dispatch,f32,1,0.000112312928
62696644,138,dispatch,f32,1,0.000114188092
62696644,139,dispatch,f32,1,0.000121042492
62696644,140,dispatch,f32,1,0.000114199646
62696644,141,dispatch,f32,1,0.000111746937
62696644,142,dispatch,f32,1,0.000120771222
62696644,143,dispatch,f32,1,0.000122271961
62696644,144,dispatch,f32,1,0.000122172289
62696644,145,dispatch,f32,1,0.000122278472
62696644,146,dispatch,f32,1,0.000111593894
62696644,147,dispatch,f32,1,0.000111750043
62696644,148,dispatch,f32,1,0.000122102868
62696644,149,dispatch,f32,1,0.000113662077
62696644,150,dispatch,f32,1,0.000123973029
62696644,151,dispatch,f32,1,0.000120809169
62696644,152,dispatch,f32,1,0.000111098103
62696644,153,dispatch,f32,1,0.000122726512
62696644,154,dispatch,f32,1,0.000123439462
62696644,155,dispatch,f32,1,0.000126259722
62696644,156,dispatch,f32,1,0.000114302344
62696644,157,dispatch,f32,1,0.000121401447
62696644,158,dispatch,f32,1,0.000122164133
62696644,159,dispatch,f32,1,0.000121569681
62696644,160,dispatch,f32,1,0.00012211646
62696644,161,dispatch,f32,1,0.000111469845
62696644,162,dispatch,f32,1,0.000122895482
62696644,163,dispatch,f32,1,0.000123176584
62696644,164,dispatch,f32,1,0.000113139687
62696644,165,dispatch,f32,1,0.000122002534
62696644,166,dispatch,f32,1,0.000114043055
62696644,167,dispatch,f32,1,0.000114114482
62696644,168,dispatch,f32,1,0.000120932982
62696644,169,dispatch,f32,1,0.000114877268
62696644,170,dispatch,f32,1,0.000117486111
62696644,171,dispatch,f32,1,0.000121876786
62696644,172,dispatch,f32,1,0.000110296871
62696644,173,dispatch,f32,1,0.000122309832
62696644,174,dispatch,f32,1,0.000115441393
62696644,175,dispatch,f32,1,0.000121995247
62696644,176,dispatch,f32,1,0.000118215885
62696644,177,dispatch,f32,1,0.00011367982
62696644,178,dispatch,f32,1,0.000129710118
62696644,179,dispatch,f32,1,0.000111362045
62696644,180,dispatch,f32,1,0.000110646775
62696644,181,dispatch,f32,1,0.000123173551
62696644,182,dispatch,f32,1,0.000115169351
62696644,183,dispatch,f32,1,0.000110895411
62696644,184,dispatch,f32,1,0.000125163898
62696644,185,dispatch,f32,1,0.000111726312
62696644,186,dispatch,f32,1,0.000111903589
62696644,187,dispatch,f32,1,0.000125618475
62696644,188,dispatch,f32,1,0.000124988916
62696644,189,dispatch,f32,1,0.000110872696
62696644,190,dispatch,f32,1,0.000122203757
62696644,191,dispatch,f32,1,0.000122367237
62696644,192,dispatch,f32,1,0.000110882593
62696644,193,dispatch,f32,1,0.000122948703
62696644,194,dispatch,f32,1,0.000114896939
62696644,195,dispatch,f32,1,0.000111011681
62696644,196,dispatch,f32,1,0.000121611325
62696644,197,dispatch,f32,1,0.000111452675
62696644,198,dispatch,f32,1,0.000121534604
62696644,199,dispatch,f32,1,0.000122772622
62696644,200,dispatch,f32,1,0.000122677164
62696644,201,dispatch,f32,1,0.000117048867
62696644,202,dispatch,f32,1,0.000112213337
62696644,203,dispatch,f32,1,0.000112979948
62696644,204,dispatch,f32,1,0.000110367648
62696644,205,dispatch,f32,1,0.000122281166
62696644,206,dispatch,f32,1,0.000114486336
62696644,207,dispatch,f32,1,0.000114421605
62696644,208,dispatch,f32,1,0.000126923238
62696644,209,dispatch,f32,1,0.000112206038
62696644,210,dispatch,f32,1,0.000121447995
62696644,211,dispatch,f32,1,0.000125512084
62696644,212,dispatch,f32,1,0.000121664283
62696644,213,dispatch,f32,1,0.000121410944
62696644,214,dispatch,f32,1,0.000111936316
62696644,215,dispatch,f32,1,0.000114113153
62696644,216,dispatch,f32,1,0.000110669122
62696644,217,dispatch,f32,1,0.000113186516
62696644,218,dispatch,f32,1,0.000111557664
62696644,219,dispatch,f32,1,0.000111110419
62696644,220,dispatch,f32,1,0.000116423659
62696644,221,dispatch,f32,1,0.000112225676
62696644,222,dispatch,f32,1,0.000125047556
62696644,223,dispatch,f32,1,0.000112466216
62696644,224,dispatch,f32,1,0.000121698152
62696644,225,dispatch,f32,1,0.000114217814
62696644,226,dispatch,f32,1,0.000119648446
62696644,227,dispatch,f32,1,0.000115149084
62696644,228,dispatch,f32,1,0.000121806386
62696644,229,dispatch,f32,1,0.000121522229
62696644,230,dispatch,f32,1,0.000121047335
62696644,231,dispatch,f32,1,0.000111059502
62696644,232,dispatch,f32,1,0.000115181126
62696644,233,dispatch,f32,1,0.000128350134
62696644,234,dispatch,f32,1,0.000121276946
62696644,235,dispatch,f32,1,0.000122449056
62696644,236,dispatch,f32,1,0.000126958123
62696644,237,dispatch,f32,1,0.000110840214
62696644,238,dispatch,f32,1,0.000122181374
62696644,239,dispatch,f32,1,0.000122409755
62696644,240,dispatch,f32,1,0.000122524429
62696644,241,dispatch,f32,1,0.000114030875
62696644,242,dispatch,f32,1,0.00011502274
62696644,243,dispatch,f32,1,0.000122197918
62696644,244,dispatch,f32,1,0.000114301084
62696644,245,dispatch,f32,1,0.000113064891
62696644,246,dispatch,f32,1,0.000123841461
62696644,247,dispatch,f32,1,0.000113712668
62696644,248,dispatch,f32,1,0.000114621259
62696644,249,dispatch,f32,1,0.000122229606
62696644,250,dispatch,f32,1,0.000121804514
62696644,251,dispatch,f32,1,0.000112486577
62696644,252,dispatch,f32,1,0.000113027799
62696644,253,dispatch,f32,1,0.000122579231
62696644,254,dispatch,f32,1,0.000114168142
62696644,255,dispatch,f32,1,0.000111463893
62696644,256,dispatch,f32,1,0.000111347702
62696644,257,dispatch,f32,1,0.000122040248
62696644,258,dispatch,f32,1,0.000116542482
62696644,259,dispatch,f32,1,0.000111910634
62696644,260,dispatch,f32,1,0.000120998959
62696644,261,dispatch,f32,1,0.000116408071
62696644,262,dispatch,f32,1,0.000125176742
62696644,263,dispatch,f32,1,0.000121744565
62696644,264,dispatch,f32,1,0.000126833587
62696644,265,dispatch,f32,1,0.00011383743
62696644,266,dispatch,f32,1,0.000121770077
62696644,267,dispatch,f32,1,0.000111973575
62696644,268,dispatch,f32,1,0.000121983517
62696644,269,dispatch,f32,1,0.00011381254
62696644,270,dispatch,f32,1,0.000114716559
62696644,271,dispatch,f32,1,0.000124968745
62696644,272,dispatch,f32,1,0.000111309165
62696644,273,dispatch,f32,1,0.000112891937
62696644,274,dispatch,f32,1,0.000123937618
62696644,275,dispatch,f32,1,0.000121200502
62696644,276,dispatch,f32,1,0.000121654626
62696644,277,dispatch,f32,1,0.000113998141
62696644,278,dispatch,f32,1,0.00011120715
62696644,279,dispatch,f32,1,0.000113369757
62696644,280,dispatch,f32,1,0.000109938571
62696644,281,dispatch,f32,1,0.000111571209
62696644,282,dispatch,f32,1,0.000116637115
62696644,283,dispatch,f32,1,0.000124041957
62696644,284,dispatch,f32,1,0.000115792261
62696644,285,dispatch,f32,1,0.000111727711
62696644,286,dispatch,f32,1,0.00012522071
62696644,287,dispatch,f32,1,0.000115768981
62696644,288,dispatch,f32,1,0.00011967946
62696644,289,dispatch,f32,1,0.000112892695
62696644,290,dispatch,f32,1,0.000111294436
62696644,291,dispatch,f32,1,0.000111089831
62696644,292,dispatch,f32,1,0.000116912827
62696644,293,dispatch,f32,1,0.00011286926
62696644,294,dispatch,f32,1,0.000121872777
62696644,295,dispatch,f32,1,0.000122824401
62696644,296,dispatch,f32,1,0.000122476673
62696644,297,dispatch,f32,1,0.000118047931
62696644,298,dispatch,f32,1,0.000111147467
62696644,299,dispatch,f32,1,0.000115953753
62696644,300,dispatch,f32,1,0.000116443313
62696644,301,dispatch,f32,1,0.000116040146
62696644,302,dispatch,f32,1,0.000123627484
62696644,303,dispatch,f32,1,0.000109576826
62696644,304,dispatch,f32,1,0.000121294002
62696644,305,dispatch,f32,1,0.00012133267
62696644,306,dispatch,f32,1,0.000112394705
62696644,307,dispatch,f32,1,0.000113871251
62696644,308,dispatch,f32,1,0.000121318525
62696644,309,dispatch,f32,1,0.000122705645
62696644,310,dispatch,f32,1,0.000121490148
62696644,311,dispatch,f32,1,0.000113642684
62696644,312,dispatch,f32,1,0.000124968097
62696644,313,dispatch,f32,1,0.000128991322
62696644,314,dispatch,f32,1,0.000112620687
62696644,315,dispatch,f32,1,0.000121687409
62696644,316,dispatch,f32,1,0.00011997991
62696644,317,dispatch,f32,1,0.000112797135
62696644,318,dispatch,f32,1,0.000113396276
62696644,319,dispatch,f32,1,0.000121786356
62696644,320,dispatch,f32,1,0.00012159357
62696644,321,dispatch,f32,1,0.000111929363
62696644,322,dispatch,f32,1,0.000121921102
62696644,323,dispatch,f32,1,0.000112125151
62696644,324,dispatch,f32,1,0.000111217814
62696644,325,dispatch,f32,1,0.000111451063
62696644,326,dispatch,f32,1,0.000113387811
62696644,327,dispatch,f32,1,0.000122497376
62696644,328,dispatch,f32,1,0.000121762064
62696644,329,dispatch,f32,1,0.000114635472
62696644,330,dispatch,f32,1,0.000112367564
62696644,331,dispatch,f32,1,0.000114524223
62696644,332,dispatch,f32,1,0.000117470805
62696644,333,dispatch,f32,1,0.000124621391
62696644,334,dispatch,f32,1,0.000112434751
62696644,335,dispatch,f32,1,0.000114300076
62696644,336,dispatch,f32,1,0.000122348701
62696644,337,dispatch,f32,1,0.000115869384
62696644,338,dispatch,f32,1,0.000112624501
62696644,339,dispatch,f32,1,0.000110808412
62696644,340,dispatch,f32,1,0.000113820516
62696644,341,dispatch,f32,1,0.000113555063
62696644,342,dispatch,f32,1,0.000113832813
62696644,343,dispatch,f32,1,0.000116467238
62696644,344,dispatch,f32,1,0.000111122793
62696644,345,dispatch,f32,1,0.00011201472
62696644,346,dispatch,f32,1,0.000114049675
62696644,347,dispatch,f32,1,0.000113814662
62696644,348,dispatch,f32,1,0.00012164852
62696644,349,dispatch,f32,1,0.000121667506
62696644,350,dispatch,f32,1,0.000112354859
62696644,351,dispatch,f32,1,0.000116346982
62696644,352,dispatch,f32,1,0.000124234326
62696644,353,dispatch,f32,1,0.000112595544
62696644,354,dispatch,f32,1,0.000120748222
62696644,355,dispatch,f32,1,0.000112895414
62696644,356,dispatch,f32,1,0.000113242329
62696644,357,dispatch,f32,1,0.000112378167
62696644,358,dispatch,f32,1,0.000125273427
62696644,359,dispatch,f32,1,0.000124672537
62696644,360,dispatch,f32,1,0.000111127702
62696644,361,dispatch,f32,1,0.000121680235
62696644,362,dispatch,f32,1,0.000114310306
62696644,363,dispatch,f32,1,0.000121858252
62696644,364,dispatch,f32,1,0.000123009401
62696644,365,dispatch,f32,1,0.000111732201
62696644,366,dispatch,f32,1,0.000111822236
62696644,367,dispatch,f32,1,0.000122297373
62696644,368,dispatch,f32,1,0.00012183151
62696644,369,dispatch,f32,1,0.000121920266
62696644,370,dispatch,f32,1,0.000114142113
62696644,371,dispatch,f32,1,0.000122040398
62696644,372,dispatch,f32,1,0.000110804364
62696644,373,dispatch,f32,1,0.000113165328
62696644,374,dispatch,f32,1,0.000122044203
62696644,375,dispatch,f32,1,0.000111334118
62696644,376,dispatch,f32,1,0.000115145047
62696644,377,dispatch,f32,1,0.000114324925
62696644,378,dispatch,f32,1,0.000121583921
62696644,379,dispatch,f32,1,0.000115726946
62696644,380,dispatch,f32,1,0.000112870221
62696644,381,dispatch,f32,1,0.000112194819
62696644,382,dispatch,f32,1,0.00011085848
62696644,383,dispatch,f32,1,0.000112608715
62696644,384,dispatch,f32,1,0.000121691419
62696644,385,dispatch,f32,1,0.000114427831
62696644,386,dispatch,f32,1,0.000117282432
62696644,387,dispatch,f32,1,0.000114350025
62696644,388,dispatch,f32,1,0.000112641547
62696644,389,dispatch,f32,1,0.000122270245
62696644,390,dispatch,f32,1,0.000111709093
62696644,391,dispatch,f32,1,0.000111705646
62696644,392,dispatch,f32,1,0.000119076702
62696644,393,dispatch,f32,1,0.000102185045
62696644,394,dispatch,f32,1,0.000102983808
62696644,395,dispatch,f32,1,0.000105653445
62696644,396,dispatch,f32,1,0.000115108131
62696644,397,dispatch,f32,1,0.000116205778
62696644,398,dispatch,f32,1,0.000108254957
62696644,399,dispatch,f32,1,0.000108746259
62696644,400,dispatch,f32,1,0.000113153479
62696644,401,dispatch,f32,1,0.0001144661
62696644,402,dispatch,f32,1,0.000110945401
62696644,403,dispatch,f32,1,0.000111963991
62696644,404,dispatch,f32,1,0.000101881905
62696644,405,dispatch,f32,1,0.000111328041
62696644,406,dispatch,f32,1,0.000115436088
62696644,407,dispatch,f32,1,0.000109435113
62696644,408,dispatch,f32,1,0.000113701351
62696644,409,dispatch,f32,1,0.000111636517
62696644,410,dispatch,f32,1,0.000111967203
62696644,411,dispatch,f32,1,0.000121858245
62696644,412,dispatch,f32,1,0.000122003846
62696644,413,dispatch,f32,1,0.000115007549
62696644,414,dispatch,f32,1,0.00011359296
62696644,415,dispatch,f32,1,0.000113509739
62696644,416,dispatch,f32,1,0.000113585688
62696644,417,dispatch,f32,1,0.000111617593
62696644,418,dispatch,f32,1,0.000113604289
62696644,419,dispatch,f32,1,0.00012062859
62696644,420,dispatch,f32,1,0.000124949381
62696644,421,dispatch,f32,1,0.000111030317
62696644,422,dispatch,f32,1,0.000112550631
62696644,423,dispatch,f32,1,0.000110984826
62696644,424,dispatch,f32,1,0.00012238195
62696644,425,dispatch,f32,1,0.000114852339
62696644,426,dispatch,f32,1,0.000111436377
62696644,427,dispatch,f32,1,0.000110926137
62696644,428,dispatch,f32,1,0.000111016149
62696644,429,dispatch,f32,1,0.000111521608
62696644,430,dispatch,f32,1,0.0001155315
62696644,431,dispatch,f32,1,0.000112743442
62696644,432,dispatch,f32,1,0.000112061528
62696644,433,dispatch,f32,1,0.000111062455
62696644,434,dispatch,f32,1,0.000121497989
62696644,435,dispatch,f32,1,0.000111183731
62696644,436,dispatch,f32,1,0.000136673946
62696644,437,dispatch,f32,1,0.000112505639
62696644,438,dispatch,f32,1,0.00012230267
62696644,439,dispatch,f32,1,0.000113709953
62696644,440,dispatch,f32,1,0.000121607586
62696644,441,dispatch,f32,1,0.000114255451
62696644,442,dispatch,f32,1,0.000121784679
62696644,443,dispatch,f32,1,0.000121512886
62696644,444,dispatch,f32,1,0.000114609711
62696644,445,dispatch,f32,1,0.000121174152
62696644,446,dispatch,f32,1,0.000111022918
62696644,447,dispatch,f32,1,0.000114001337
62696644,448,dispatch,f32,1,0.000122761617
62696644,449,dispatch,f32,1,0.00012218855
62696644,450,dispatch,f32,1,0.000114261919
62696644,451,dispatch,f32,1,0.000112227261
62696644,452,dispatch,f32,1,0.000125172712
62696644,453,dispatch,f32,1,0.000117115396
62696644,454,dispatch,f32,1,0.000123305015
62696644,455,dispatch,f32,1,0.000121743468
62696644,456,dispatch,f32,1,0.000111344795
62696644,457,dispatch,f32,1,0.000121181914
62696644,458,dispatch,f32,1,0.000110116854
62696644,459,dispatch,f32,1,0.000121680741
62696644,460,dispatch,f32,1,0.000112072329
62696644,461,dispatch,f32,1,0.000114017922
62696644,462,dispatch,f32,1,0.000112859526
62696644,463,dispatch,f32,1,0.000110810088
62696644,464,dispatch,f32,1,0.000112045789
62696644,465,dispatch,f32,1,0.000111914491
62696644,466,dispatch,f32,1,0.000110472809
62696644,467,dispatch,f32,1,0.000112517146
62696644,468,dispatch,f32,1,0.000114082552
62696644,469,dispatch,f32,1,0.000112340609
62696644,470,dispatch,f32,1,0.00011124296
62696644,471,dispatch,f32,1,0.000111824897
62696644,472,dispatch,f32,1,0.000117950211
62696644,473,dispatch,f32,1,0.000121786133
62696644,474,dispatch,f32,1,0.000120865652
62696644,475,dispatch,f32,1,0.000114491727
62696644,476,dispatch,f32,1,0.000110413064
62696644,477,dispatch,f32,1,0.000112304137
62696644,478,dispatch,f32,1,0.000113426315
62696644,479,dispatch,f32,1,0.00011331956
62696644,480,dispatch,f32,1,0.000113967532
62696644,481,dispatch,f32,1,0.000114588397
62696644,482,dispatch,f32,1,0.000117713491
62696644,483,dispatch,f32,1,0.000122752008
62696644,484,dispatch,f32,1,0.000113886335
62696644,485,dispatch,f32,1,0.000122522003
62696644,486,dispatch,f32,1,0.000113426305
62696644,487,dispatch,f32,1,0.000111726155
62696644,488,dispatch,f32,1,0.000123052671
62696644,489,dispatch,f32,1,0.000119771196
62696644,490,dispatch,f32,1,0.000113146927
62696644,491,dispatch,f32,1,0.00012282141
62696644,492,dispatch,f32,1,0.000111396446
62696644,493,dispatch,f32,1,0.00012223347
62696644,494,dispatch,f32,1,0.000114943135
62696644,495,dispatch,f32,1,0.000123356534
62696644,496,dispatch,f32,1,0.000127092954
62696644,497,dispatch,f32,1,0.000114222391
62696644,498,dispatch,f32,1,0.000113809078
62696644,499,dispatch,f32,1,0.000111916538
