run,repeat,sweep,dtype,size,seconds
62725402,7,batch,f32,16384,0.550787657
62725402,8,batch,f32,16384,0.565313299
62725402,9,batch,f32,16384,0.637689254
62725402,10,batch,f32,16384,0.6420821
62725402,11,batch,f32,16384,0.596457001
62725524,0,batch,f64,4,0.00789728784
62725524,1,batch,f64,4,0.00769834092
62725524,2,batch,f64,4,0.00650308665
62725524,3,batch,f64,4,0.00768147367
62725524,4,batch,f64,4,0.00721474708
62725524,5,batch,f64,4,0.0079225895
62725524,6,batch,f64,4,0.00793114342
62725524,7,batch,f64,4,0.00769909042
62725524,8,batch,f64,4,0.0089024499
62725524,9,batch,f64,4,0.0073099665
62725524,10,batch,f64,4,0.008555936
62725524,11,batch,f64,4,0.0087843888
62725526,0,batch,f64,16,0.0107093386
62725526,1,batch,f64,16,0.01007143
62725526,2,batch,f64,16,0.0112173234
62725526,3,batch,f64,16,0.0101661189
62725526,4,batch,f64,16,0.0102598164
62725526,5,batch,f64,16,0.0106429965
62725526,6,batch,f64,16,0.0105869025
62725526,7,batch,f64,16,0.01082209
62725526,8,batch,f64,16,0.010759555
62725526,9,batch,f64,16,0.011717395
62725526,10,batch,f64,16,0.0113181366
62725526,11,batch,f64,16,0.009636389
62725525,0,batch,f64,8,0.0111036067
62725525,1,batch,f64,8,0.0090996961
62725525,2,batch,f64,8,0.0083950468
62725525,3,batch,f64,8,0.0095141602
62725525,4,batch,f64,8,0.0094464874
62725525,5,batch,f64,8,0.0097264209
62725525,6,batch,f64,8,0.0094578195
62725525,7,batch,f64,8,0.0088092135
62725525,8,batch,f64,8,0.00810064367
62725525,9,batch,f64,8,0.0094003552
62725525,10,batch,f64,8,0.00981622241
62725525,11,batch,f64,8,0.009385083
62725528,0,batch,f64,64,0.0216503192
62725528,1,batch,f64,64,0.0200385113
62725528,2,batch,f64,64,0.0197121328
62725528,3,batch,f64,64,0.0188707083
62725528,4,batch,f64,64,0.0193482642
62725528,5,batch,f64,64,0.0196175013
62725528,6,batch,f64,64,0.0188286345
62725528,7,batch,f64,64,0.0201452763
62725528,8,batch,f64,64,0.019029477
62725528,9,batch,f64,64,0.019008971
62725528,10,batch,f64,64,0.0182781073
62725528,11,batch,f64,64,0.0202514025
62725529,0,batch,f64,128,0.0387772015
62725529,1,batch,f64,128,0.036236208
62725529,2,batch,f64,128,0.034293279
62725529,3,batch,f64,128,0.040825936
62725529,4,batch,f64,128,0.0375840975
62725529,5,batch,f64,128,0.034832163
62725529,6,batch,f64,128,0.0347473295
62725529,7,batch,f64,128,0.0358775275
62725529,8,batch,f64,128,0.0346211175
62725529,9,batch,f64,128,0.036576415
62725529,10,batch,f64,128,0.0362106895
62725529,11,batch,f64,128,0.034523309
62725527,0,batch,f64,32,0.0130381748
62725527,1,batch,f64,32,0.0132336152
62725527,2,batch,f64,32,0.0120453474
62725527,3,batch,f64,32,0.0151396648
62725527,4,batch,f64,32,0.0117923014
62725527,5,batch,f64,32,0.0132204702
62725527,6,batch,f64,32,0.0128763955
62725527,7,batch,f64,32,0.0129625615
62725527,8,batch,f64,32,0.0139463305
62725527,9,batch,f64,32,0.01246641
62725527,10,batch,f64,32,0.0117942368
62725527,11,batch,f64,32,0.0123763745
62725530,0,batch,f64,256,0.061626546
62725530,1,batch,f64,256,0.069473296
62725530,2,batch,f64,256,0.067265439
62725530,3,batch,f64,256,0.064811629
62725530,4,batch,f64,256,0.064702103
62725530,5,batch,f64,256,0.062518933
62725530,6,batch,f64,256,0.079107404
62725530,7,batch,f64,256,0.061868865
62725530,8,batch,f64,256,0.07285667
62725530,9,batch,f64,256,0.075524587
62725530,10,batch,f64,256,0.06516753
62725530,11,batch,f64,256,0.070947948
62725531,0,batch,f64,512,0.132523237
62725531,1,batch,f64,512,0.141574007
62725531,2,batch,f64,512,0.119290478
62725531,3,batch,f64,512,0.128686504
62725531,4,batch,f64,512,0.129507652
62725531,5,batch,f64,512,0.128590258
62725531,6,batch,f64,512,0.123359795
62725531,7,batch,f64,512,0.125005757
62725531,8,batch,f64,512,0.131029465
62725531,9,batch,f64,512,0.134179184
62725531,10,batch,f64,512,0.135237954
62725531,11,batch,f64,512,0.120336178
62725406,0,batch,f32,262144,11.5119173
62725537,0,batch,f64,1024,0.248877043
62725537,1,batch,f64,1024,0.24205427
62725537,2,batch,f64,1024,0.261222146
62725537,3,batch,f64,1024,0.252814387
62725537,4,batch,f64,1024,0.278214364
62725537,5,batch,f64,1024,0.231555704
62725537,6,batch,f64,1024,0.249544602
62725537,7,batch,f64,1024,0.23816455
62725537,8,batch,f64,1024,0.240313346
62725537,9,batch,f64,1024,0.258085583
62725537,10,batch,f64,1024,0.286933028
62725537,11,batch,f64,1024,0.251654979
62725403,0,batch,f32,32768,1.23185374
62725403,1,batch,f32,32768,1.18943116
62725403,2,batch,f32,32768,1.22489034
62725403,3,batch,f32,32768,1.19015981
62725403,4,batch,f32,32768,1.18771891
62725403,5,batch,f32,32768,1.28991784
62725403,6,batch,f32,32768,1.34073155
62725403,7,batch,f32,32768,1.1999358
62725403,8,batch,f32,32768,1.23468662
62725403,9,batch,f32,32768,1.2305726
62725403,10,batch,f32,32768,1.31389275
62725403,11,batch,f32,32768,1.452362
62725538,0,batch,f64,2048,0.556704668
62725538,1,batch,f64,2048,0.498166686
62725538,2,batch,f64,2048,0.558104593
62725538,3,batch,f64,2048,0.558423751
62725538,4,batch,f64,2048,0.580135113
62725538,5,batch,f64,2048,0.541578406
62725538,6,batch,f64,2048,0.50197958
62725538,7,batch,f64,2048,0.462172586
62725538,8,batch,f64,2048,0.502024819
62725538,9,batch,f64,2048,0.561024025
62725538,10,batch,f64,2048,0.48329415
62725538,11,batch,f64,2048,0.496656154
62725766,0,batch,f32,32,0.00446322736
62725766,1,batch,f32,32,0.00489413265
62725766,2,batch,f32,32,0.00382782208
62725766,3,batch,f32,32,0.00492294055
62725766,4,batch,f32,32,0.00378933069
62725766,5,batch,f32,32,0.00440658509
62725766,6,batch,f32,32,0.00421193377
62725766,7,batch,f32,32,0.00404044171
62725766,8,batch,f32,32,0.0045883819
62725766,9,batch,f32,32,0.00452740977
62725766,10,batch,f32,32,0.00404817975
62725766,11,batch,f32,32,0.00400759208
62725765,0,batch,f32,16,0.00391409579
62725765,1,batch,f32,16,0.00380031669
62725765,2,batch,f32,16,0.00440130436
62725765,3,batch,f32,16,0.00379938062
62725765,4,batch,f32,16,0.003625494
62725765,5,batch,f32,16,0.00403756071
62725765,6,batch,f32,16,0.00381171946
62725765,7,batch,f32,16,0.00394418204
62725765,8,batch,f32,16,0.00390206866
62725765,9,batch,f32,16,0.00434830805
62725765,10,batch,f32,16,0.00428438559
62725765,11,batch,f32,16,0.00333934761
62725763,0,batch,f32,4,0.00311547983
62725763,1,batch,f32,4,0.00298456025
62725763,2,batch,f32,4,0.00266624139
62725763,3,batch,f32,4,0.00282126012
62725763,4,batch,f32,4,0.00299253869
62725763,5,batch,f32,4,0.00289908876
62725763,6,batch,f32,4,0.0029471795
62725763,7,batch,f32,4,0.00302006691
62725763,8,batch,f32,4,0.00369890434
62725763,9,batch,f32,4,0.00283870115
62725763,10,batch,f32,4,0.00346391468
62725763,11,batch,f32,4,0.00354819639
62725768,0,batch,f32,128,0.00642940786
62725768,1,batch,f32,128,0.00687485922
62725768,2,batch,f32,128,0.006522799
62725768,3,batch,f32,128,0.0070157045
62725768,4,batch,f32,128,0.00621079463
62725768,5,batch,f32,128,0.00635601222
62725768,6,batch,f32,128,0.00629390214
62725768,7,batch,f32,128,0.00659275086
62725768,8,batch,f32,128,0.00730404933
62725768,9,batch,f32,128,0.00710750393
62725768,10,batch,f32,128,0.00725476542
62725768,11,batch,f32,128,0.00593484
62725769,0,batch,f32,256,0.0097472598
62725769,1,batch,f32,256,0.01123167
62725769,2,batch,f32,256,0.0107984021
62725769,3,batch,f32,256,0.009792145
62725769,4,batch,f32,256,0.0098564496
62725769,5,batch,f32,256,0.0098657878
62725769,6,batch,f32,256,0.0126206712
62725769,7,batch,f32,256,0.0107856579
62725769,8,batch,f32,256,0.0135395345
62725769,9,batch,f32,256,0.011859447
62725769,10,batch,f32,256,0.0103615851
62725769,11,batch,f32,256,0.0115044605
62725770,0,batch,f32,512,0.01824007
62725770,1,batch,f32,512,0.0207378725
62725770,2,batch,f32,512,0.0174842197
62725770,3,batch,f32,512,0.0183528963
62725770,4,batch,f32,512,0.0184517615
62725770,5,batch,f32,512,0.0218708255
62725770,6,batch,f32,512,0.0175775868
62725770,7,batch,f32,512,0.018688263
62725770,8,batch,f32,512,0.017744733
62725770,9,batch,f32,512,0.0176988358
62725770,10,batch,f32,512,0.0222418812
62725770,11,batch,f32,512,0.0167793822
62725771,0,batch,f32,1024,0.032688583
62725771,1,batch,f32,1024,0.033231768
62725771,2,batch,f32,1024,0.038017109
62725771,3,batch,f32,1024,0.033184466
62725771,4,batch,f32,1024,0.0360746295
62725771,5,batch,f32,1024,0.0313911685
62725771,6,batch,f32,1024,0.033101605
62725771,7,batch,f32,1024,0.0346185335
62725771,8,batch,f32,1024,0.0296478415
62725771,9,batch,f32,1024,0.033028735
62725771,10,batch,f32,1024,0.0394426835
62725771,11,batch,f32,1024,0.033219089
62725767,0,batch,f32,64,0.00511470155
62725767,1,batch,f32,64,0.0048397415
62725767,2,batch,f32,64,0.0049809038
62725767,3,batch,f32,64,0.00488826065
62725767,4,batch,f32,64,0.00496419595
62725767,5,batch,f32,64,0.00502416967
62725767,6,batch,f32,64,0.00439299195
62725767,7,batch,f32,64,0.00506185189
62725767,8,batch,f32,64,0.0048322376
62725767,9,batch,f32,64,0.0050112645
62725767,10,batch,f32,64,0.00481508605
62725767,11,batch,f32,64,0.00538090739
62725772,0,batch,f32,2048,0.064048789
62725772,1,batch,f32,2048,0.06085548
62725772,2,batch,f32,2048,0.061117979
62725772,3,batch,f32,2048,0.073351033
62725772,4,batch,f32,2048,0.064572885
62725772,5,batch,f32,2048,0.067909952
62725772,6,batch,f32,2048,0.064224747
62725772,7,batch,f32,2048,0.063283157
62725772,8,batch,f32,2048,0.064420723
62725772,9,batch,f32,2048,0.067708966
62725772,10,batch,f32,2048,0.067049205
62725772,11,batch,f32,2048,0.060984427
62725761,0,batch,f32,1,0.00255673563
62725761,1,batch,f32,1,0.00294562056
62725761,2,batch,f32,1,0.00290571065
62725761,3,batch,f32,1,0.00272409344
62725761,4,batch,f32,1,0.00293620622
62725761,5,batch,f32,1,0.00345627661
62725761,6,batch,f32,1,0.00275848311
62725761,7,batch,f32,1,0.00225628109
62725761,8,batch,f32,1,0.00276425968
62725761,9,batch,f32,1,0.0027197165
62725761,10,batch,f32,1,0.00248614015
62725761,11,batch,f32,1,0.00250022947
62725762,0,batch,f32,2,0.00282725485
62725762,1,batch,f32,2,0.00231898457
62725762,2,batch,f32,2,0.00285999653
62725762,3,batch,f32,2,0.00296188884
62725762,4,batch,f32,2,0.003683836
62725762,5,batch,f32,2,0.00278092685
62725762,6,batch,f32,2,0.00279312547
62725762,7,batch,f32,2,0.00305544803
62725762,8,batch,f32,2,0.00259900534
62725762,9,batch,f32,2,0.00237139212
62725762,10,batch,f32,2,0.00286197897
62725762,11,batch,f32,2,0.0027674525
62725764,0,batch,f32,8,0.0041945955
62725764,1,batch,f32,8,0.00351909525
62725764,2,batch,f32,8,0.00296332509
62725764,3,batch,f32,8,0.00349912443
62725764,4,batch,f32,8,0.003435467
62725764,5,batch,f32,8,0.00358071029
62725764,6,batch,f32,8,0.003245662
62725764,7,batch,f32,8,0.00316175677
62725764,8,batch,f32,8,0.00285696603
62725764,9,batch,f32,8,0.0032265235
62725764,10,batch,f32,8,0.00374211831
62725764,11,batch,f32,8,0.0032005439
62725774,0,batch,f32,8192,0.332458362
62725774,1,batch,f32,8192,0.278555749
62725774,2,batch,f32,8192,0.292227567
62725774,3,batch,f32,8192,0.281870612
62725774,4,batch,f32,8192,0.321874062
62725774,5,batch,f32,8192,0.317376783
62725774,6,batch,f32,8192,0.303508426
62725774,7,batch,f32,8192,0.304066513
62725774,8,batch,f32,8192,0.27089727
62725774,9,batch,f32,8192,0.294064176
62725774,10,batch,f32,8192,0.30691609
62725774,11,batch,f32,8192,0.262697189
62725775,0,batch,f32,16384,0.563775156
62725775,1,batch,f32,16384,0.628318935
62725775,2,batch,f32,16384,0.566891545
62725775,3,batch,f32,16384,0.587951905
62725775,4,batch,f32,16384,0.614357017
62725775,5,batch,f32,16384,0.572750367
62725775,6,batch,f32,16384,0.608855779
62725775,7,batch,f32,16384,0.550739003
62725775,8,batch,f32,16384,0.565607107
62725775,9,batch,f32,16384,0.638027928
62725775,10,batch,f32,16384,0.642507136
62725775,11,batch,f32,16384,0.596755195
62725779,0,batch,f32,262144,11.5148788
62725776,0,batch,f32,32768,1.23220573
62725776,1,batch,f32,32768,1.19069552
62725776,2,batch,f32,32768,1.22581556
62725776,3,batch,f32,32768,1.19121213
62725776,4,batch,f32,32768,1.18832707
